Timestamp;RobotID;Pose_X;Pose_Y;Pose_Theta;PathIndex;Velocity;DistanceTraveled;CriticalPoint
2024-01-18/12:11:32.890;2;76.23;36.71;-2.74;443;15.06;444.07;671
2024-01-18/12:11:32.990;2;76.35;36.76;-2.74;444;15.06;445.47;671
2024-01-18/12:11:33.091;2;76.52;36.84;-2.74;446;15.06;447.31;671
2024-01-18/12:11:33.191;2;76.61;36.87;-2.74;447;15.06;448.24;671
2024-01-18/12:11:33.292;2;76.81;36.96;-2.74;449;15.06;450.40;671
2024-01-18/12:11:33.392;2;76.93;37.01;-2.74;450;15.06;451.77;671
2024-01-18/12:11:33.493;2;77.06;37.07;-2.74;452;15.06;453.14;671
2024-01-18/12:11:33.593;2;77.18;37.12;-2.74;453;15.06;454.49;671
2024-01-18/12:11:33.694;2;77.35;37.19;-2.74;455;15.06;456.32;671
2024-01-18/12:11:33.795;2;77.48;37.25;-2.74;456;15.06;457.69;671
2024-01-18/12:11:33.895;2;77.60;37.30;-2.74;458;15.06;459.04;671
2024-01-18/12:11:33.995;2;77.77;37.37;-2.74;460;15.06;460.88;671
2024-01-18/12:11:34.096;2;77.90;37.43;-2.74;461;15.06;462.25;671
2024-01-18/12:11:34.197;2;78.02;37.48;-2.74;462;15.06;463.64;671
2024-01-18/12:11:34.298;2;78.17;37.54;-2.74;464;15.06;465.27;671
2024-01-18/12:11:34.398;2;78.30;37.60;-2.74;465;15.06;466.64;671
2024-01-18/12:11:34.499;2;78.47;37.67;-2.74;467;15.06;468.47;671
2024-01-18/12:11:34.599;2;78.60;37.72;-2.74;469;15.06;469.84;671
2024-01-18/12:11:34.700;2;78.72;37.78;-2.74;470;15.06;471.22;671
2024-01-18/12:11:34.801;2;78.89;37.85;-2.74;472;15.06;473.04;671
2024-01-18/12:11:34.902;2;79.01;37.90;-2.74;473;15.06;474.41;671
2024-01-18/12:11:35.002;2;79.14;37.96;-2.74;474;15.06;475.76;671
2024-01-18/12:11:35.103;2;79.31;38.03;-2.74;476;15.06;477.60;671
2024-01-18/12:11:35.204;2;79.43;38.08;-2.74;478;15.06;478.97;671
2024-01-18/12:11:35.305;2;79.59;38.15;-2.74;479;15.06;480.62;671
2024-01-18/12:11:35.405;2;79.71;38.20;-2.74;481;15.06;482.00;671
2024-01-18/12:11:35.506;2;79.84;38.26;-2.74;482;15.06;483.36;671
2024-01-18/12:11:35.606;2;80.01;38.33;-2.74;484;15.06;485.19;671
2024-01-18/12:11:35.707;2;80.13;38.38;-2.74;485;15.06;486.57;671
2024-01-18/12:11:35.808;2;80.26;38.44;-2.74;487;15.06;487.94;671
2024-01-18/12:11:35.908;2;80.43;38.51;-2.74;488;15.06;489.76;671
2024-01-18/12:11:36.009;2;80.55;38.56;-2.74;490;15.06;491.13;671
2024-01-18/12:11:36.109;2;80.68;38.62;-2.74;491;15.06;492.50;671
2024-01-18/12:11:36.210;2;80.85;38.69;-2.74;493;15.06;494.32;671
2024-01-18/12:11:36.310;2;80.96;38.74;-2.74;494;15.06;495.54;671
2024-01-18/12:11:36.411;2;81.13;38.81;-2.74;496;15.06;497.37;671
2024-01-18/12:11:36.512;2;81.25;38.86;-2.74;497;15.06;498.74;671
2024-01-18/12:11:36.613;2;81.38;38.92;-2.74;499;15.06;500.11;671
2024-01-18/12:11:36.713;2;81.54;38.99;-2.74;501;15.06;501.93;671
2024-01-18/12:11:36.814;2;81.67;39.04;-2.74;502;15.06;503.30;671
2024-01-18/12:11:36.914;2;81.80;39.10;-2.74;503;15.06;504.67;671
2024-01-18/12:11:37.015;2;81.92;39.15;-2.74;505;15.06;506.06;671
2024-01-18/12:11:37.115;2;82.09;39.22;-2.74;507;15.06;507.90;671
2024-01-18/12:11:37.216;2;82.22;39.28;-2.74;508;15.06;509.27;671
2024-01-18/12:11:37.317;2;82.37;39.34;-2.74;510;15.06;510.94;671
2024-01-18/12:11:37.417;2;82.51;39.40;-2.74;511;15.06;512.39;671
2024-01-18/12:11:37.518;2;82.64;39.45;-2.74;512;15.06;513.82;671
2024-01-18/12:11:37.618;2;82.76;39.51;-2.74;514;15.06;515.20;671
2024-01-18/12:11:37.719;2;82.94;39.58;-2.74;516;15.06;517.06;671
2024-01-18/12:11:37.819;2;83.06;39.64;-2.74;517;15.06;518.43;671
2024-01-18/12:11:37.920;2;83.19;39.69;-2.74;518;15.06;519.80;671
2024-01-18/12:11:38.020;2;83.31;39.74;-2.74;520;15.06;521.18;671
2024-01-18/12:11:38.121;2;83.48;39.82;-2.74;522;15.06;523.04;671
2024-01-18/12:11:38.222;2;83.61;39.87;-2.74;523;15.06;524.44;671
2024-01-18/12:11:38.322;2;83.76;39.94;-2.74;525;15.06;526.05;671
2024-01-18/12:11:38.423;2;83.89;39.99;-2.74;526;15.06;527.43;671
2024-01-18/12:11:38.524;2;84.01;40.04;-2.74;527;15.06;528.79;671
2024-01-18/12:11:38.624;2;84.18;40.12;-2.74;529;15.06;530.61;671
2024-01-18/12:11:38.725;2;84.31;40.17;-3.04;531;15.06;532.00;671
2024-01-18/12:11:38.825;2;84.45;40.18;-3.04;532;15.06;533.37;671
2024-01-18/12:11:38.926;2;84.63;40.20;-3.04;534;15.06;535.19;671
2024-01-18/12:11:39.026;2;84.76;40.21;-3.04;535;15.06;536.56;671
2024-01-18/12:11:39.127;2;84.90;40.23;-3.04;537;15.06;537.93;671
2024-01-18/12:11:39.228;2;85.08;40.24;-3.04;538;15.06;539.79;671
2024-01-18/12:11:39.328;2;85.18;40.25;-3.04;539;15.06;540.71;671
2024-01-18/12:11:39.428;2;85.38;40.27;-3.04;541;15.06;542.73;671
2024-01-18/12:11:39.529;2;85.51;40.29;-3.04;543;15.06;544.10;671
2024-01-18/12:11:39.630;2;85.65;40.30;-3.04;544;15.06;545.48;671
2024-01-18/12:11:39.730;2;85.83;40.32;-3.04;546;15.06;547.32;671
2024-01-18/12:11:39.831;2;85.97;40.33;-3.04;547;15.06;548.71;671
2024-01-18/12:11:39.931;2;86.11;40.34;-3.04;549;15.06;550.08;671
2024-01-18/12:11:40.032;2;86.29;40.36;-3.04;551;15.06;551.91;671
2024-01-18/12:11:40.133;2;86.43;40.37;-3.04;552;15.06;553.32;671
2024-01-18/12:11:40.233;2;86.57;40.39;-3.04;553;15.06;554.69;671
2024-01-18/12:11:40.334;2;86.71;40.40;-3.04;555;15.06;556.07;671
2024-01-18/12:11:40.434;2;86.87;40.42;-3.04;556;15.06;557.71;671
2024-01-18/12:11:40.535;2;87.01;40.43;-3.04;558;15.06;559.08;671
2024-01-18/12:11:40.635;2;87.19;40.45;-3.04;560;15.06;560.89;671
2024-01-18/12:11:40.736;2;87.32;40.46;-3.04;561;15.06;562.26;671
2024-01-18/12:11:40.836;2;87.46;40.48;-3.04;562;15.06;563.62;671
2024-01-18/12:11:40.936;2;87.64;40.49;-3.04;564;15.06;565.44;671
2024-01-18/12:11:41.037;2;87.77;40.51;-3.04;566;15.06;566.81;671
2024-01-18/12:11:41.137;2;87.91;40.52;-3.04;567;15.06;568.18;671
2024-01-18/12:11:41.238;2;88.09;40.54;-3.04;569;15.06;570.01;671
2024-01-18/12:11:41.338;2;88.18;40.55;-3.04;570;15.06;570.93;671
2024-01-18/12:11:41.439;2;88.40;40.56;-0.94;572;15.06;573.09;671
2024-01-18/12:11:41.539;2;88.53;40.53;-0.19;573;15.06;574.47;671
2024-01-18/12:11:41.640;2;88.66;40.50;-0.19;575;15.06;575.84;671
2024-01-18/12:11:41.740;2;88.80;40.48;-0.19;576;15.06;577.19;671
2024-01-18/12:11:41.841;2;88.98;40.44;-0.19;578;15.06;579.03;671
2024-01-18/12:11:41.941;2;89.11;40.42;-0.19;579;15.06;580.39;671
2024-01-18/12:11:42.042;2;89.25;40.39;-0.19;581;15.06;581.76;671
2024-01-18/12:11:42.142;2;89.42;40.35;-0.19;583;15.06;583.58;671
2024-01-18/12:11:42.243;2;89.56;40.33;-0.19;584;15.06;584.95;671
2024-01-18/12:11:42.343;2;89.69;40.30;-0.19;585;15.06;586.32;671
2024-01-18/12:11:42.444;2;89.85;40.27;-0.19;587;15.06;587.95;671
2024-01-18/12:11:42.544;2;89.99;40.24;-0.19;588;15.06;589.32;671
2024-01-18/12:11:42.645;2;90.17;40.21;-0.19;590;15.06;591.14;671
2024-01-18/12:11:42.745;2;90.30;40.18;-0.19;592;15.06;592.51;671
2024-01-18/12:11:42.846;2;90.44;40.15;-0.19;593;15.06;593.88;671
2024-01-18/12:11:42.947;2;90.61;40.12;-0.19;595;15.06;595.71;671
2024-01-18/12:11:43.047;2;90.75;40.09;-0.19;596;15.06;597.08;671
2024-01-18/12:11:43.147;2;90.88;40.07;-0.19;598;15.06;598.43;671
2024-01-18/12:11:43.248;2;91.06;40.03;-0.19;599;15.06;600.27;671
2024-01-18/12:11:43.348;2;91.20;40.00;-0.19;601;15.06;601.64;671
2024-01-18/12:11:43.449;2;91.35;39.97;-0.19;602;15.06;603.22;671
2024-01-18/12:11:43.550;2;91.49;39.95;-0.19;604;15.06;604.59;671
2024-01-18/12:11:43.650;2;91.67;39.91;-0.19;606;15.06;606.42;671
2024-01-18/12:11:43.751;2;91.80;39.89;-0.19;607;15.06;607.77;671
2024-01-18/12:11:43.851;2;91.93;39.86;-0.19;608;15.06;609.14;671
2024-01-18/12:11:43.952;2;92.07;39.83;-0.19;610;15.06;610.50;671
2024-01-18/12:11:44.052;2;92.25;39.80;-0.19;612;15.06;612.34;671
2024-01-18/12:11:44.153;2;92.34;39.74;-0.80;613;15.06;613.71;671
2024-01-18/12:11:44.253;2;92.35;39.60;-1.55;614;15.06;615.08;671
2024-01-18/12:11:44.354;2;92.35;39.41;-1.55;616;15.06;616.93;671
2024-01-18/12:11:44.454;2;92.35;39.29;-1.55;617;15.06;618.14;671
2024-01-18/12:11:44.555;2;92.36;39.11;-1.55;619;15.06;619.96;671
2024-01-18/12:11:44.655;2;92.36;38.97;-1.55;620;15.06;621.33;671
2024-01-18/12:11:44.756;2;92.36;38.84;-1.55;622;15.06;622.72;671
2024-01-18/12:11:44.857;2;92.36;38.65;-1.55;624;15.06;624.54;671
2024-01-18/12:11:44.957;2;92.37;38.52;-1.55;625;15.06;625.91;671
2024-01-18/12:11:45.058;2;92.37;38.38;-1.55;626;15.06;627.28;671
2024-01-18/12:11:45.158;2;92.37;38.20;-1.55;628;15.06;629.10;671
2024-01-18/12:11:45.259;2;92.38;38.06;-1.55;629;15.06;630.49;671
2024-01-18/12:11:45.360;2;92.38;37.92;-1.55;631;15.06;631.86;671
2024-01-18/12:11:45.461;2;92.38;37.75;-1.55;632;15.06;633.55;671
2024-01-18/12:11:45.561;2;92.38;37.62;-1.55;634;15.06;634.92;671
2024-01-18/12:11:45.661;2;92.39;37.48;-1.55;635;15.06;636.30;671
2024-01-18/12:11:45.762;2;92.39;37.29;-1.55;637;15.06;638.13;671
2024-01-18/12:11:45.862;2;92.39;37.16;-1.55;638;15.06;639.50;671
2024-01-18/12:11:45.962;2;92.39;37.02;-1.55;640;15.06;640.87;671
2024-01-18/12:11:46.063;2;92.40;36.84;-1.55;641;15.06;642.69;671
2024-01-18/12:11:46.163;2;92.40;36.70;-1.55;643;15.06;644.08;671
2024-01-18/12:11:46.264;2;92.40;36.56;-1.55;644;15.06;645.45;671
2024-01-18/12:11:46.365;2;92.40;36.38;-1.55;646;15.06;647.27;671
2024-01-18/12:11:46.466;2;92.41;36.29;-1.55;647;15.06;648.19;671
2024-01-18/12:11:46.566;2;92.41;36.10;-1.55;648;15.06;650.04;671
2024-01-18/12:11:46.666;2;92.41;35.97;-1.55;650;14.61;651.39;671
2024-01-18/12:11:46.767;2;92.41;35.79;-1.55;652;13.98;653.19;671
2024-01-18/12:11:46.867;2;92.42;35.66;-1.55;653;13.52;654.44;671
2024-01-18/12:11:46.968;2;92.42;35.54;-1.55;654;13.06;655.68;671
2024-01-18/12:11:47.069;2;92.42;35.42;-1.55;655;12.60;656.86;671
2024-01-18/12:11:47.169;2;92.42;35.27;-1.55;657;11.99;658.36;671
2024-01-18/12:11:47.270;2;92.43;35.16;-1.55;658;11.53;659.44;671
2024-01-18/12:11:47.370;2;92.43;35.06;-1.55;659;11.07;660.48;671
2024-01-18/12:11:47.471;2;92.43;34.96;-1.55;660;10.61;661.48;671
2024-01-18/12:11:47.571;2;92.43;34.84;-1.55;661;10.04;662.65;671
2024-01-18/12:11:47.671;2;92.43;34.75;-1.55;662;9.59;663.54;671
2024-01-18/12:11:47.771;2;92.43;34.64;-1.55;663;8.98;664.66;671
2024-01-18/12:11:47.872;2;92.44;34.56;-1.55;664;8.53;665.46;671
2024-01-18/12:11:47.972;2;92.44;34.49;-1.55;664;8.07;666.22;671
2024-01-18/12:11:48.073;2;92.44;34.39;-1.55;665;7.47;667.16;671
2024-01-18/12:11:48.173;2;92.44;34.33;-1.55;666;7.02;667.81;671
2024-01-18/12:11:48.274;2;92.44;34.27;-1.55;666;6.56;668.43;671
2024-01-18/12:11:48.374;2;92.44;34.19;-1.55;667;5.95;669.19;671
2024-01-18/12:11:48.475;2;92.44;34.15;-1.55;668;5.65;669.54;671
2024-01-18/12:11:48.575;2;92.44;34.08;-1.55;668;4.95;670.28;671
2024-01-18/12:11:48.675;2;92.45;34.04;-1.55;669;4.50;670.71;671
2024-01-18/12:11:48.776;2;92.45;34.00;-1.55;669;4.04;671.10;671
2024-01-18/12:11:48.876;2;92.45;33.95;-1.55;670;3.44;671.55;671
2024-01-18/12:11:48.977;2;92.45;33.92;-1.55;670;2.98;671.84;671
2024-01-18/12:11:49.078;2;92.45;33.90;-1.55;670;2.52;672.10;671
2024-01-18/12:11:49.178;2;92.45;33.87;-1.55;670;1.92;672.37;671
2024-01-18/12:11:49.279;2;92.45;33.86;-1.55;670;1.46;672.52;671
2024-01-18/12:11:49.380;2;92.45;33.84;-1.55;671;1.01;672.63;671
2024-01-18/12:11:49.480;2;92.45;33.84;-1.56;671;0.55;672.70;671
2024-01-18/12:11:49.581;2;92.45;33.83;-1.56;671;0.01;672.74;804
2024-01-18/12:11:49.681;2;92.45;33.83;-1.56;671;0.62;672.77;804
2024-01-18/12:11:49.782;2;92.45;33.82;-1.56;671;1.07;672.85;804
2024-01-18/12:11:49.882;2;92.45;33.81;-1.56;671;1.52;672.97;804
2024-01-18/12:11:49.982;2;92.45;33.79;-1.56;671;2.13;673.19;804
2024-01-18/12:11:50.082;2;92.45;33.77;-1.57;671;2.58;673.40;804
2024-01-18/12:11:50.183;2;92.45;33.76;-1.57;672;3.04;673.66;804
2024-01-18/12:11:50.283;2;92.45;33.79;-1.55;672;3.49;673.96;804
2024-01-18/12:11:50.384;2;92.45;33.83;-1.53;672;4.10;674.42;804
2024-01-18/12:11:50.485;2;92.44;33.87;-1.52;673;4.55;674.81;804
2024-01-18/12:11:50.585;2;92.44;33.92;-1.52;673;5.08;675.31;804
2024-01-18/12:11:50.686;2;92.44;33.97;-1.52;674;5.53;675.80;804
2024-01-18/12:11:50.786;2;92.44;34.04;-1.52;674;6.14;676.51;804
2024-01-18/12:11:50.887;2;92.43;34.10;-1.52;675;6.59;677.08;804
2024-01-18/12:11:50.987;2;92.43;34.16;-1.52;676;7.05;677.70;804
2024-01-18/12:11:51.088;2;92.43;34.25;-1.52;677;7.66;678.60;804
2024-01-18/12:11:51.188;2;92.42;34.32;-1.52;677;8.11;679.31;804
2024-01-18/12:11:51.289;2;92.42;34.40;-1.52;678;8.57;680.08;804
2024-01-18/12:11:51.390;2;92.42;34.48;-1.52;679;9.02;680.88;804
2024-01-18/12:11:51.490;2;92.41;34.59;-1.52;680;9.63;682.02;804
2024-01-18/12:11:51.591;2;92.41;34.67;-1.52;681;10.04;682.81;804
2024-01-18/12:11:51.691;2;92.40;34.80;-1.52;682;10.64;684.05;804
2024-01-18/12:11:51.792;2;92.40;34.90;-1.52;683;11.09;685.04;804
2024-01-18/12:11:51.892;2;92.39;35.00;-1.52;684;11.55;686.07;804
2024-01-18/12:11:51.993;2;92.38;35.14;-1.52;685;12.16;687.52;804
2024-01-18/12:11:52.093;2;92.38;35.26;-1.52;687;12.61;688.65;804
2024-01-18/12:11:52.194;2;92.37;35.37;-1.52;688;13.06;689.80;804
2024-01-18/12:11:52.294;2;92.36;35.53;-1.52;689;13.67;691.42;804
2024-01-18/12:11:52.395;2;92.36;35.66;-1.52;691;14.12;692.68;804
2024-01-18/12:11:52.496;2;92.35;35.79;-1.52;692;14.58;693.99;804
2024-01-18/12:11:52.596;2;92.35;35.94;-1.52;693;15.06;695.52;804
2024-01-18/12:11:52.697;2;92.34;36.08;-1.52;695;15.06;696.89;804
2024-01-18/12:11:52.797;2;92.33;36.26;-1.52;697;15.06;698.71;804
2024-01-18/12:11:52.898;2;92.32;36.40;-1.52;698;15.06;700.08;804
2024-01-18/12:11:52.998;2;92.32;36.53;-1.52;699;15.06;701.45;804
2024-01-18/12:11:53.099;2;92.31;36.72;-1.52;701;15.06;703.27;804
2024-01-18/12:11:53.199;2;92.30;36.85;-1.52;703;15.06;704.64;804
2024-01-18/12:11:53.300;2;92.29;36.99;-1.52;704;15.06;706.03;804
2024-01-18/12:11:53.401;2;92.29;37.18;-1.52;706;15.06;707.88;804
2024-01-18/12:11:53.501;2;92.28;37.32;-1.52;707;15.06;709.28;804
2024-01-18/12:11:53.602;2;92.27;37.47;-1.52;709;15.06;710.83;804
2024-01-18/12:11:53.702;2;92.27;37.61;-1.52;710;15.06;712.20;804
2024-01-18/12:11:53.802;2;92.26;37.74;-1.52;711;15.06;713.56;804
2024-01-18/12:11:53.903;2;92.25;37.93;-1.52;713;15.06;715.38;804
2024-01-18/12:11:54.003;2;92.24;38.06;-1.52;715;15.06;716.75;804
2024-01-18/12:11:54.104;2;92.24;38.20;-1.52;716;15.06;718.12;804
2024-01-18/12:11:54.205;2;92.23;38.38;-1.52;718;15.06;719.96;804
2024-01-18/12:11:54.306;2;92.22;38.52;-1.52;719;15.06;721.33;804
2024-01-18/12:11:54.407;2;92.22;38.66;-1.52;721;15.06;722.73;804
2024-01-18/12:11:54.508;2;92.21;38.84;-1.52;722;15.06;724.57;804
2024-01-18/12:11:54.608;2;92.20;38.93;-1.52;723;15.06;725.48;804
2024-01-18/12:11:54.709;2;92.19;39.14;-1.52;725;15.06;727.58;804
2024-01-18/12:11:54.810;2;92.19;39.28;-1.52;727;15.06;728.95;804
2024-01-18/12:11:54.911;2;92.18;39.42;-1.52;728;15.06;730.32;804
2024-01-18/12:11:55.011;2;92.17;39.60;-1.38;730;15.06;732.14;804
2024-01-18/12:11:55.112;2;92.10;39.70;-0.65;731;15.06;733.51;804
2024-01-18/12:11:55.213;2;91.98;39.77;-0.56;733;15.06;734.88;804
2024-01-18/12:11:55.314;2;91.83;39.87;-0.56;735;15.06;736.70;804
2024-01-18/12:11:55.415;2;91.71;39.94;-0.56;736;15.06;738.07;804
2024-01-18/12:11:55.516;2;91.59;40.01;-0.30;738;15.06;739.44;804
2024-01-18/12:11:55.617;2;91.46;40.02;-0.04;739;15.06;740.81;804
2024-01-18/12:11:55.717;2;91.29;40.02;-0.04;741;15.06;742.49;804
2024-01-18/12:11:55.818;2;91.11;40.03;-0.04;742;15.06;744.31;804
2024-01-18/12:11:55.918;2;90.97;40.04;-0.04;744;15.06;745.66;804
2024-01-18/12:11:56.019;2;90.84;40.04;-0.04;745;15.06;747.03;804
2024-01-18/12:11:56.120;2;90.65;40.05;-0.04;747;15.06;748.87;804
2024-01-18/12:11:56.221;2;90.52;40.06;-0.04;748;15.06;750.23;804
2024-01-18/12:11:56.322;2;90.38;40.06;-0.04;750;15.06;751.60;804
2024-01-18/12:11:56.423;2;90.20;40.07;-0.04;751;15.06;753.42;804
2024-01-18/12:11:56.524;2;90.06;40.07;-0.04;753;15.06;754.79;804
2024-01-18/12:11:56.624;2;89.92;40.08;-0.04;754;15.06;756.16;804
2024-01-18/12:11:56.725;2;89.76;40.09;-0.04;756;15.06;757.77;804
2024-01-18/12:11:56.825;2;89.63;40.09;-0.04;757;15.06;759.14;804
2024-01-18/12:11:56.926;2;89.44;40.10;-0.04;759;15.06;760.96;804
2024-01-18/12:11:57.026;2;89.31;40.10;-0.04;760;15.06;762.33;804
2024-01-18/12:11:57.127;2;89.17;40.11;-0.04;762;15.06;763.70;804
2024-01-18/12:11:57.228;2;88.99;40.12;-0.04;764;15.06;765.54;804
2024-01-18/12:11:57.328;2;88.85;40.12;-0.04;765;15.06;766.91;804
2024-01-18/12:11:57.429;2;88.71;40.13;-0.04;766;15.06;768.28;804
2024-01-18/12:11:57.529;2;88.57;40.13;-0.04;768;15.06;769.68;804
2024-01-18/12:11:57.630;2;88.43;40.14;-0.04;769;15.06;771.07;804
2024-01-18/12:11:57.730;2;88.27;40.14;-0.04;771;15.06;772.71;804
2024-01-18/12:11:57.831;2;88.09;40.15;-0.04;773;15.06;774.53;804
2024-01-18/12:11:57.931;2;87.95;40.16;-0.04;774;15.06;775.88;804
2024-01-18/12:11:58.032;2;87.82;40.16;-0.04;775;15.06;777.26;804
2024-01-18/12:11:58.132;2;87.63;40.17;-0.04;777;15.06;779.09;804
2024-01-18/12:11:58.233;2;87.50;40.18;-0.04;779;15.06;780.46;804
2024-01-18/12:11:58.333;2;87.36;40.18;-0.04;780;15.06;781.83;804
2024-01-18/12:11:58.434;2;87.18;40.19;-0.04;782;14.91;783.65;804
2024-01-18/12:11:58.534;2;87.04;40.19;-0.04;783;14.45;785.00;804
2024-01-18/12:11:58.635;2;86.91;40.20;-0.04;784;13.99;786.30;804
2024-01-18/12:11:58.735;2;86.76;40.21;-0.04;786;13.44;787.82;804
2024-01-18/12:11:58.836;2;86.64;40.21;-0.04;787;12.99;789.01;804
2024-01-18/12:11:58.936;2;86.53;40.21;-0.04;788;12.53;790.17;804
2024-01-18/12:11:59.037;2;86.38;40.22;-0.04;790;11.92;791.66;804
2024-01-18/12:11:59.138;2;86.27;40.22;-0.04;791;11.47;792.73;804
2024-01-18/12:11:59.238;2;86.17;40.23;-0.04;792;11.01;793.76;804
2024-01-18/12:11:59.339;2;86.04;40.23;-0.04;793;10.40;795.06;804
2024-01-18/12:11:59.439;2;85.94;40.24;-0.04;794;9.95;795.98;804
2024-01-18/12:11:59.540;2;85.86;40.24;-0.04;795;9.49;796.87;804
2024-01-18/12:11:59.640;2;85.74;40.25;-0.04;796;8.88;797.99;804
2024-01-18/12:11:59.741;2;85.68;40.25;-0.04;797;8.50;798.66;804
2024-01-18/12:11:59.841;2;85.58;40.25;-0.04;798;7.89;799.65;804
2024-01-18/12:11:59.942;2;85.51;40.25;-0.04;798;7.44;800.35;804
2024-01-18/12:12:00.042;2;85.44;40.26;-0.04;799;6.99;800.99;804
2024-01-18/12:12:00.143;2;85.36;40.26;-0.04;800;6.38;801.81;804
2024-01-18/12:12:00.243;2;85.31;40.26;-0.04;800;5.93;802.36;804
2024-01-18/12:12:00.344;2;85.26;40.27;-0.04;801;5.47;802.88;804
2024-01-18/12:12:00.444;2;85.19;40.27;-0.04;802;4.87;803.51;804
2024-01-18/12:12:00.545;2;85.15;40.27;-0.04;802;4.41;803.93;804
2024-01-18/12:12:00.645;2;85.11;40.27;-0.04;802;3.96;804.31;804
2024-01-18/12:12:00.746;2;85.07;40.27;-0.04;803;3.42;804.71;804
2024-01-18/12:12:00.846;2;85.04;40.27;-0.04;803;2.96;805.00;804
2024-01-18/12:12:00.947;2;85.01;40.27;-0.04;803;2.36;805.32;804
2024-01-18/12:12:01.048;2;84.99;40.28;-0.04;804;1.90;805.52;804
2024-01-18/12:12:01.148;2;84.98;40.28;-0.03;804;1.45;805.67;804
2024-01-18/12:12:01.249;2;84.96;40.28;-0.03;804;0.84;805.81;804
2024-01-18/12:12:01.349;2;84.96;40.28;-0.02;804;0.39;805.86;804
2024-01-18/12:12:01.450;2;84.96;40.28;-0.02;804;-0.07;805.88;804
2024-01-18/12:12:01.550;2;84.96;40.28;-0.02;804;-0.07;805.88;804
2024-01-18/12:12:01.651;2;84.95;40.28;-0.02;804;0.39;805.89;914
2024-01-18/12:12:01.751;2;84.95;40.28;-0.02;804;0.93;805.96;914
2024-01-18/12:12:01.852;2;84.94;40.28;-0.02;804;1.38;806.07;914
2024-01-18/12:12:01.952;2;84.92;40.28;-0.01;804;1.83;806.21;914
2024-01-18/12:12:02.052;2;84.90;40.28;-0.14;805;2.44;806.47;914
2024-01-18/12:12:02.153;2;84.87;40.27;-0.90;805;2.90;806.72;914
2024-01-18/12:12:02.253;2;84.85;40.26;-1.79;805;3.36;807.01;914
2024-01-18/12:12:02.354;2;84.82;40.25;-2.77;806;3.82;807.34;914
2024-01-18/12:12:02.454;2;84.77;40.23;-2.77;806;4.42;807.83;914
2024-01-18/12:12:02.555;2;84.73;40.21;-2.77;806;4.88;808.26;968
2024-01-18/12:12:02.656;2;84.69;40.20;-2.77;807;5.33;808.72;968
2024-01-18/12:12:02.756;2;84.64;40.18;-2.77;807;5.79;809.23;968
2024-01-18/12:12:02.857;2;84.58;40.15;-2.77;808;6.35;809.91;968
2024-01-18/12:12:02.957;2;84.50;40.12;-2.77;809;6.96;810.72;968
2024-01-18/12:12:03.058;2;84.44;40.10;-2.77;810;7.41;811.37;968
2024-01-18/12:12:03.158;2;84.38;40.07;-2.77;810;7.87;812.08;968
2024-01-18/12:12:03.259;2;84.28;40.04;-2.77;811;8.48;813.07;968
2024-01-18/12:12:03.359;2;84.21;40.01;-2.77;812;8.93;813.86;968
2024-01-18/12:12:03.460;2;84.13;39.98;-2.77;813;9.39;814.69;968
2024-01-18/12:12:03.560;2;84.05;39.95;-2.77;814;9.85;815.58;968
2024-01-18/12:12:03.661;2;83.94;39.90;-2.77;815;10.45;816.80;968
2024-01-18/12:12:03.762;2;83.84;39.86;-2.77;816;10.91;817.78;968
2024-01-18/12:12:03.862;2;83.73;39.82;-2.77;817;11.45;819.00;968
2024-01-18/12:12:03.962;2;83.63;39.78;-2.77;818;11.91;820.06;968
2024-01-18/12:12:04.063;2;83.53;39.74;-2.77;819;12.36;821.16;968
2024-01-18/12:12:04.163;2;83.39;39.68;-2.77;821;12.97;822.71;968
2024-01-18/12:12:04.264;2;83.27;39.64;-2.77;822;13.43;823.91;968
2024-01-18/12:12:04.364;2;83.16;39.60;-2.77;823;13.88;825.15;968
2024-01-18/12:12:04.465;2;83.00;39.53;-2.77;825;14.49;826.87;968
2024-01-18/12:12:04.565;2;82.87;39.48;-2.77;826;14.94;828.21;968
2024-01-18/12:12:04.666;2;82.75;39.43;-2.77;828;15.02;829.57;968
2024-01-18/12:12:04.767;2;82.62;39.38;-2.77;829;15.02;830.96;968
2024-01-18/12:12:04.867;2;82.47;39.33;-2.77;831;15.02;832.52;968
2024-01-18/12:12:04.968;2;82.30;39.26;-2.77;832;15.02;834.34;968
2024-01-18/12:12:05.068;2;82.18;39.21;-2.77;834;15.02;835.70;968
2024-01-18/12:12:05.169;2;82.05;39.16;-2.77;835;15.02;837.07;968
2024-01-18/12:12:05.269;2;81.88;39.09;-2.77;837;15.02;838.89;968
2024-01-18/12:12:05.370;2;81.75;39.05;-2.77;838;15.02;840.24;968
2024-01-18/12:12:05.470;2;81.63;39.00;-2.77;840;15.02;841.61;968
2024-01-18/12:12:05.571;2;81.46;38.93;-2.77;842;15.02;843.41;968
2024-01-18/12:12:05.672;2;81.33;38.88;-2.77;843;15.02;844.78;968
2024-01-18/12:12:05.772;2;81.20;38.83;-2.77;844;15.02;846.13;968
2024-01-18/12:12:05.873;2;81.06;38.77;-2.77;846;15.02;847.70;968
2024-01-18/12:12:05.973;2;80.89;38.71;-2.77;848;15.02;849.52;968
2024-01-18/12:12:06.073;2;80.76;38.66;-2.77;849;15.02;850.89;968
