Timestamp;RobotID;Pose_X;Pose_Y;Pose_Theta;PathIndex;Velocity;DistanceTraveled;CriticalPoint
2023-10-03/18:14:10;4;45.37;22.56;-2.84;1079;5.00;108.06;-1
2023-10-03/18:14:11;4;40.39;22.32;-3.14;1130;5.00;113.08;1232
2023-10-03/18:14:12;4;35.41;22.29;-3.14;1179;5.00;118.06;1232
2023-10-03/18:14:13;4;30.33;22.25;-3.14;1230;5.03;123.14;-1
2023-10-03/18:14:14;4;25.26;22.22;-3.14;1281;5.03;128.22;-1
2023-10-03/18:14:15;4;20.34;22.19;-3.14;1330;5.03;133.13;-1
2023-10-03/18:14:16;4;15.28;22.16;-3.14;1380;5.03;138.19;-1
2023-10-03/18:14:17;4;18.30;22.18;-3.14;1432;5.03;143.27;-1
2023-10-03/18:14:18;4;23.38;22.21;-3.14;1483;5.03;148.35;-1
2023-10-03/18:14:19;4;28.33;22.24;-3.14;1532;5.03;153.30;-1
2023-10-03/18:14:20;4;33.40;22.27;-3.14;1583;5.03;158.37;-1
2023-10-03/18:14:21;4;37.95;22.30;-3.14;1628;5.03;162.93;-1
2023-10-03/18:14:22;4;43.05;22.34;-3.14;1679;5.03;168.02;-1
2023-10-03/18:14:23;4;47.94;23.41;0.43;1730;5.03;173.08;-1
2023-10-03/18:14:24;4;52.44;25.47;0.43;1779;5.03;178.04;-1
2023-10-03/18:14:25;4;57.08;27.59;0.43;1830;5.03;183.13;-1
2023-10-03/18:14:26;4;61.58;29.65;0.43;1880;5.03;188.08;-1
2023-10-03/18:14:27;4;66.15;31.80;0.44;1930;5.03;193.13;-1
2023-10-03/18:14:28;4;70.69;33.95;0.44;1980;4.28;198.15;-1
2023-10-03/18:14:29;4;74.37;35.70;0.44;2021;4.97;202.23;-1
2023-10-03/18:14:30;4;78.88;37.84;0.44;2071;5.01;207.23;-1
2023-10-03/18:14:31;4;83.02;39.80;0.44;2117;3.50;211.80;-1
2023-10-03/18:14:32;4;85.68;40.47;0.02;2145;1.97;214.62;2152
2023-10-03/18:14:33;4;86.46;40.48;0.02;2152;-0.03;215.39;2152
2023-10-03/18:14:34;4;86.46;40.48;0.02;2152;-0.03;215.39;2152
2023-10-03/18:14:35;4;86.80;40.49;0.02;2156;1.31;215.73;2152
2023-10-03/18:14:36;4;89.31;40.52;0.02;2181;3.78;218.24;2152
2023-10-03/18:14:37;4;94.09;40.59;0.02;2229;5.00;223.02;2152
2023-10-03/18:14:38;4;99.09;40.67;0.02;2279;5.00;228.03;-1
2023-10-03/18:14:39;4;104.03;40.74;0.02;2328;5.00;232.96;-1
2023-10-03/18:14:40;4;108.46;40.41;1.58;2377;3.93;237.79;-1
2023-10-03/18:14:41;4;108.49;37.75;1.58;2403;1.48;240.45;-1
2023-10-03/18:14:42;4;108.52;35.34;1.58;2427;3.65;242.87;-1
2023-10-03/18:14:43;4;108.58;30.59;1.58;2475;5.03;247.61;-1
2023-10-03/18:14:44;4;108.63;26.38;1.58;2517;3.09;251.82;-1
2023-10-03/18:14:45;4;108.66;24.22;1.58;2539;2.35;253.99;-1
2023-10-03/18:14:46;4;108.70;20.58;1.58;2575;4.87;257.63;-1
2023-10-03/18:14:47;4;108.76;15.60;1.58;2625;4.63;262.60;-1
2023-10-03/18:14:48;4;108.81;12.24;1.58;2658;2.16;265.96;-1
2023-10-03/18:14:49;4;108.83;10.24;1.58;2678;2.98;267.97;-1
2023-10-03/18:14:50;4;110.05;6.45;-0.83;2721;5.02;272.23;-1
2023-10-03/18:14:51;4;113.48;4.17;2.92;2764;3.13;276.53;-1
2023-10-03/18:14:52;4;115.32;3.76;3.06;2782;0.64;278.41;-1
2023-10-03/18:14:53;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:14:54;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:14:55;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:14:56;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:14:57;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:14:58;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:14:59;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:15:00;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:15:01;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:15:02;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:15:03;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:15:04;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:15:05;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:15:06;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:15:07;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:15:08;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:15:09;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:15:10;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:15:11;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:15:12;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:15:13;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:15:14;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:15:15;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:15:16;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:15:17;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:15:18;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:15:19;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:15:20;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:15:21;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:15:22;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:15:23;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:15:24;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:15:25;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:15:26;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:15:27;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:15:28;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:15:29;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:15:30;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:15:31;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:15:32;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:15:33;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:15:34;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:15:35;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:15:36;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:15:37;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:15:38;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:15:39;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:15:40;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:15:41;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:15:42;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:15:43;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:15:44;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:15:45;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:15:46;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:15:47;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:15:48;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:15:49;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:15:50;4;115.35;3.75;3.13;-1;0.00;0.00;-1
2023-10-03/18:15:51;4;115.34;3.75;3.11;0;0.24;0.01;-1
2023-10-03/18:15:52;4;113.91;4.08;2.92;14;2.72;1.48;-1
2023-10-03/18:15:53;4;110.59;5.87;-0.83;53;5.02;5.43;-1
2023-10-03/18:15:54;4;108.83;10.29;1.58;104;5.02;10.52;-1
2023-10-03/18:15:55;4;108.77;15.32;1.58;154;5.02;15.56;-1
2023-10-03/18:15:56;4;108.71;20.40;1.58;205;5.02;20.64;-1
2023-10-03/18:15:57;4;108.64;25.41;1.58;255;5.02;25.65;-1
2023-10-03/18:15:58;4;108.58;30.34;1.58;305;5.02;30.58;-1
2023-10-03/18:15:59;4;108.52;35.46;1.58;356;5.02;35.70;546
2023-10-03/18:16:00;4;108.46;40.48;1.58;406;5.02;40.72;546
2023-10-03/18:16:01;4;103.84;40.74;0.02;456;5.02;45.67;546
2023-10-03/18:16:02;4;98.97;40.67;0.02;504;5.02;50.54;546
2023-10-03/18:16:03;4;93.94;40.59;0.02;555;5.02;55.57;546
2023-10-03/18:16:04;4;88.87;40.52;0.02;605;5.02;60.64;546
2023-10-03/18:16:05;4;83.89;40.22;0.44;656;5.02;65.67;546
2023-10-03/18:16:06;4;79.33;38.05;0.44;706;5.02;70.72;756
2023-10-03/18:16:07;4;75.90;36.43;0.44;744;2.50;74.52;756
2023-10-03/18:16:08;4;73.60;35.33;0.44;770;3.60;77.07;756
2023-10-03/18:16:09;4;69.43;33.36;0.44;816;5.00;81.68;756
2023-10-03/18:16:10;4;64.90;31.21;0.44;866;5.00;86.69;756
2023-10-03/18:16:11;4;60.28;29.05;0.43;917;5.00;91.79;756
2023-10-03/18:16:12;4;55.71;26.97;0.43;967;5.00;96.81;-1
2023-10-03/18:16:13;4;51.18;24.89;0.43;1017;5.00;101.80;-1
2023-10-03/18:16:14;4;46.60;22.95;-2.84;1066;5.00;106.78;1232
2023-10-03/18:16:15;4;41.69;22.33;-3.14;1117;5.00;111.78;1232
2023-10-03/18:16:16;4;36.71;22.29;-3.14;1166;5.00;116.76;-1
2023-10-03/18:16:17;4;31.67;22.26;-3.14;1217;5.00;121.80;-1
2023-10-03/18:16:18;4;26.70;22.23;-3.14;1266;5.00;126.78;-1
2023-10-03/18:16:19;4;21.71;22.20;-3.14;1316;5.00;131.76;-1
2023-10-03/18:16:20;4;16.70;22.17;-3.14;1366;5.00;136.78;-1
2023-10-03/18:16:21;4;16.81;22.17;-3.14;1417;5.00;141.78;-1
2023-10-03/18:16:22;4;21.73;22.20;-3.14;1466;5.00;146.70;-1
2023-10-03/18:16:23;4;26.88;22.23;-3.14;1518;5.00;151.85;-1
2023-10-03/18:16:24;4;31.75;22.26;-3.14;1566;5.00;156.72;-1
2023-10-03/18:16:25;4;36.81;22.30;-3.14;1617;5.00;161.78;-1
2023-10-03/18:16:26;4;41.85;22.33;-3.14;1667;5.00;166.82;-1
2023-10-03/18:16:27;4;46.68;22.98;-2.84;1716;5.00;171.75;-1
2023-10-03/18:16:28;4;51.33;24.96;0.43;1767;5.00;176.81;-1
2023-10-03/18:16:29;4;55.85;27.03;0.43;1817;5.00;181.78;-1
2023-10-03/18:16:30;4;60.43;29.12;0.43;1867;5.00;186.82;-1
2023-10-03/18:16:31;4;65.03;31.27;0.44;1918;4.85;191.89;-1
2023-10-03/18:16:32;4;68.98;33.14;0.44;1961;5.01;196.26;-1
2023-10-03/18:16:33;4;73.52;35.30;0.44;2012;5.01;201.29;-1
2023-10-03/18:16:34;4;77.72;37.29;0.44;2058;3.64;205.94;-1
2023-10-03/18:16:35;4;81.03;38.86;0.44;2095;4.66;209.60;-1
2023-10-03/18:16:36;4;85.59;40.47;0.02;2144;5.00;214.52;-1
2023-10-03/18:16:37;4;90.14;40.54;0.02;2189;3.39;219.08;-1
2023-10-03/18:16:38;4;93.32;40.58;0.02;2221;4.10;222.26;-1
2023-10-03/18:16:39;4;98.09;40.65;0.02;2269;5.03;227.02;-1
2023-10-03/18:16:40;4;102.71;40.72;0.02;2315;3.50;231.64;-1
2023-10-03/18:16:41;4;105.43;40.77;0.02;2342;3.25;234.37;-1
2023-10-03/18:16:42;4;108.47;39.36;1.58;2387;5.01;238.84;-1
2023-10-03/18:16:43;4;108.53;34.50;1.58;2436;4.33;243.71;-1
2023-10-03/18:16:44;4;108.57;31.40;1.58;2467;1.80;246.81;-1
2023-10-03/18:16:45;4;108.60;29.17;1.58;2489;3.39;249.03;-1
2023-10-03/18:16:46;4;108.65;24.65;1.58;2534;5.17;253.55;-1
2023-10-03/18:16:47;4;108.71;20.06;1.58;2580;3.51;258.15;-1
2023-10-03/18:16:48;4;108.74;17.79;1.58;2603;1.23;260.42;-1
2023-10-03/18:16:49;4;110.78;5.66;-0.83;-1;0.00;0.00;-1
2023-10-03/18:16:50;4;110.78;5.66;-0.83;-1;0.00;0.00;-1
2023-10-03/18:16:51;4;110.78;5.66;-0.83;-1;0.00;0.00;-1
2023-10-03/18:16:52;4;110.78;5.66;-0.83;-1;0.00;0.00;-1
2023-10-03/18:16:53;4;110.78;5.66;-0.83;-1;0.00;0.00;-1
2023-10-03/18:16:54;4;110.78;5.66;-0.83;-1;0.00;0.00;-1
2023-10-03/18:16:55;4;110.78;5.66;-0.83;-1;0.00;0.00;-1
2023-10-03/18:16:56;4;110.78;5.66;-0.83;-1;0.00;0.00;-1
2023-10-03/18:16:57;4;110.78;5.66;-0.83;-1;0.00;0.00;-1
2023-10-03/18:16:58;4;110.78;5.66;-0.83;-1;0.00;0.00;-1
2023-10-03/18:16:59;4;110.78;5.66;-0.83;-1;0.00;0.00;-1
2023-10-03/18:17:00;4;110.78;5.66;-0.83;-1;0.00;0.00;-1
2023-10-03/18:17:01;4;110.78;5.66;-0.83;-1;0.00;0.00;-1
2023-10-03/18:17:02;4;110.78;5.66;-0.83;-1;0.00;0.00;-1
2023-10-03/18:17:03;4;110.78;5.66;-0.83;-1;0.00;0.00;-1
2023-10-03/18:17:04;4;110.78;5.66;-0.83;-1;0.00;0.00;-1
2023-10-03/18:17:05;4;110.78;5.66;-0.83;-1;0.00;0.00;-1
2023-10-03/18:17:06;4;110.78;5.66;-0.83;-1;0.00;0.00;-1
2023-10-03/18:17:07;4;110.78;5.66;-0.83;-1;0.00;0.00;-1
2023-10-03/18:17:08;4;110.78;5.66;-0.83;-1;0.00;0.00;-1
2023-10-03/18:17:09;4;110.78;5.66;-0.83;-1;0.00;0.00;-1
2023-10-03/18:17:10;4;110.78;5.66;-0.83;-1;0.00;0.00;-1
2023-10-03/18:17:11;4;110.78;5.66;-0.83;-1;0.00;0.00;-1
2023-10-03/18:17:12;4;110.78;5.66;-0.83;-1;0.00;0.00;-1
2023-10-03/18:17:13;4;110.78;5.66;-0.83;-1;0.00;0.00;-1
2023-10-03/18:17:14;4;110.78;5.66;-0.83;-1;0.00;0.00;-1
2023-10-03/18:17:15;4;110.78;5.66;-0.83;-1;0.00;0.00;-1
2023-10-03/18:17:16;4;110.78;5.66;-0.83;-1;0.00;0.00;-1
2023-10-03/18:17:17;4;110.78;5.66;-0.83;-1;0.00;0.00;-1
2023-10-03/18:17:18;4;110.78;5.66;-0.83;-1;0.00;0.00;-1
2023-10-03/18:17:19;4;110.78;5.66;-0.83;-1;0.00;0.00;-1
2023-10-03/18:17:20;4;110.78;5.66;-0.83;-1;0.00;0.00;-1
2023-10-03/18:17:21;4;110.78;5.66;-0.83;-1;0.00;0.00;-1
2023-10-03/18:17:22;4;110.78;5.66;-0.83;-1;0.00;0.00;-1
2023-10-03/18:17:23;4;110.78;5.66;-0.83;-1;0.00;0.00;-1
2023-10-03/18:17:24;4;110.78;5.66;-0.83;-1;0.00;0.00;-1
2023-10-03/18:17:25;4;110.78;5.66;-0.83;-1;0.00;0.00;-1
2023-10-03/18:17:26;4;110.78;5.66;-0.83;-1;0.00;0.00;-1
2023-10-03/18:17:27;4;110.78;5.66;-0.83;-1;0.00;0.00;-1
2023-10-03/18:17:28;4;110.78;5.66;-0.83;-1;0.00;0.00;-1
2023-10-03/18:17:29;4;110.78;5.66;-0.83;-1;0.00;0.00;-1
2023-10-03/18:17:30;4;110.78;5.66;-0.83;-1;0.00;0.00;-1
2023-10-03/18:17:31;4;110.78;5.66;-0.83;-1;0.00;0.00;-1
2023-10-03/18:17:32;4;110.78;5.66;-0.83;-1;0.00;0.00;-1
2023-10-03/18:17:33;4;110.78;5.66;-0.83;-1;0.00;0.00;-1
2023-10-03/18:17:34;4;110.78;5.66;-0.83;-1;0.00;0.00;-1
2023-10-03/18:17:35;4;110.78;5.66;-0.83;-1;0.00;0.00;-1
2023-10-03/18:17:36;4;110.78;5.66;-0.83;-1;0.00;0.00;-1
2023-10-03/18:17:37;4;110.78;5.66;-0.83;-1;0.00;0.00;-1
2023-10-03/18:17:38;4;110.78;5.66;-0.83;-1;0.00;0.00;-1
2023-10-03/18:17:39;4;110.78;5.66;-0.83;-1;0.00;0.00;-1
2023-10-03/18:17:40;4;110.78;5.66;-0.83;-1;0.00;0.00;-1
2023-10-03/18:17:41;4;110.78;5.66;-0.83;-1;0.00;0.00;-1
2023-10-03/18:17:42;4;110.78;5.66;-0.83;-1;0.00;0.00;-1
2023-10-03/18:17:43;4;110.78;5.66;-0.83;-1;0.00;0.00;-1
2023-10-03/18:17:44;4;110.78;5.66;-0.83;-1;0.00;0.00;-1
2023-10-03/18:17:45;4;110.78;5.66;-0.83;-1;0.00;0.00;-1
2023-10-03/18:17:46;4;110.78;5.66;-0.83;-1;0.00;0.00;-1
2023-10-03/18:17:47;4;110.78;5.66;-0.83;-1;0.00;0.00;-1
2023-10-03/18:17:48;4;110.78;5.66;-0.83;-1;0.00;0.00;-1
2023-10-03/18:17:49;4;115.23;3.78;2.92;1;0.78;0.12;-1
2023-10-03/18:17:50;4;113.26;4.22;2.92;21;3.27;2.14;-1
2023-10-03/18:17:51;4;109.78;6.75;-0.83;65;5.00;6.63;-1
2023-10-03/18:17:52;4;108.82;11.40;1.58;115;5.00;11.64;-1
2023-10-03/18:17:53;4;108.75;16.40;1.58;165;5.00;16.64;-1
2023-10-03/18:17:54;4;108.69;21.43;1.58;216;5.00;21.66;-1
2023-10-03/18:17:55;4;108.63;26.42;1.58;265;5.00;26.66;-1
2023-10-03/18:17:56;4;108.57;31.44;1.58;316;5.00;31.68;-1
2023-10-03/18:17:57;4;108.51;36.40;1.58;365;5.00;36.64;546
2023-10-03/18:17:58;4;107.91;40.80;0.02;415;5.00;41.60;546
2023-10-03/18:17:59;4;102.93;40.73;0.02;465;5.00;46.58;546
2023-10-03/18:18:00;4;97.87;40.65;0.02;515;5.00;51.64;546
2023-10-03/18:18:01;4;92.93;40.58;0.02;565;5.00;56.58;546
2023-10-03/18:18:02;4;87.92;40.50;0.02;615;5.00;61.59;546
2023-10-03/18:18:03;4;82.97;39.78;0.44;666;5.00;66.69;-1
2023-10-03/18:18:04;4;78.44;37.63;0.44;716;5.00;71.71;-1
2023-10-03/18:18:05;4;73.97;35.51;0.44;766;5.00;76.66;-1
2023-10-03/18:18:06;4;69.50;33.39;0.44;815;5.00;81.60;-1
2023-10-03/18:18:07;4;64.97;31.24;0.44;865;5.00;86.62;-1
2023-10-03/18:18:08;4;60.41;29.11;0.43;915;5.00;91.65;-1
2023-10-03/18:18:09;4;55.88;27.04;0.43;965;5.00;96.63;-1
2023-10-03/18:18:10;4;51.30;24.95;0.43;1015;5.00;101.66;-1
2023-10-03/18:18:11;4;46.71;22.98;-2.84;1065;5.00;106.66;-1
2023-10-03/18:18:12;4;42.06;22.33;-3.14;1113;5.00;111.42;1232
2023-10-03/18:18:13;4;37.05;22.30;-3.14;1163;5.00;116.42;1232
2023-10-03/18:18:14;4;32.07;22.26;-3.14;1213;5.01;121.41;-1
2023-10-03/18:18:15;4;26.94;22.23;-3.14;1264;5.01;126.53;-1
2023-10-03/18:18:16;4;21.83;22.20;-3.14;1315;5.01;131.64;1480
2023-10-03/18:18:17;4;16.80;22.17;-3.14;1365;5.01;136.67;1480
2023-10-03/18:18:18;4;16.71;22.17;-3.14;1416;5.01;141.68;1480
2023-10-03/18:18:19;4;21.71;22.20;-3.14;1466;5.01;146.68;1480
2023-10-03/18:18:20;4;26.81;22.23;-3.14;1517;5.01;151.78;-1
2023-10-03/18:18:21;4;31.71;22.26;-3.14;1566;5.01;156.68;-1
2023-10-03/18:18:22;4;36.77;22.30;-3.14;1616;5.01;161.74;-1
2023-10-03/18:18:23;4;41.77;22.33;-3.14;1666;5.01;166.74;-1
2023-10-03/18:18:24;4;46.75;23.00;-2.84;1717;5.01;171.82;-1
2023-10-03/18:18:25;4;51.34;24.97;0.43;1767;5.01;176.82;1879
2023-10-03/18:18:26;4;55.83;27.02;0.43;1817;5.01;181.77;1879
2023-10-03/18:18:27;4;60.08;28.96;0.43;1863;4.57;186.44;-1
2023-10-03/18:18:28;4;64.48;31.01;0.44;1912;5.00;191.29;-1
2023-10-03/18:18:29;4;69.10;33.20;0.44;1963;4.85;196.40;-1
2023-10-03/18:18:30;4;73.03;35.06;0.44;2006;5.00;200.75;-1
2023-10-03/18:18:31;4;77.54;37.21;0.44;2056;5.00;205.75;-1
2023-10-03/18:18:32;4;81.70;39.18;0.44;2102;3.57;210.35;-1
2023-10-03/18:18:33;4;85.09;40.46;0.02;2139;4.73;214.02;-1
2023-10-03/18:18:34;4;90.15;40.54;0.02;2189;5.02;219.08;-1
2023-10-03/18:18:35;4;94.71;40.60;0.02;2235;3.51;223.65;-1
2023-10-03/18:18:36;4;97.69;40.65;0.02;2265;3.81;226.63;-1
2023-10-03/18:18:37;4;102.46;40.72;0.02;2313;5.01;231.40;-1
2023-10-03/18:18:38;4;107.18;40.79;0.02;2360;3.64;236.11;-1
2023-10-03/18:18:39;4;108.47;39.59;1.58;2385;2.27;238.62;-1
2023-10-03/18:18:40;4;108.51;36.06;1.58;2420;4.77;242.14;-1
2023-10-03/18:18:41;4;108.57;31.10;1.58;2470;4.88;247.11;-1
2023-10-03/18:18:42;4;108.62;27.43;1.58;2506;2.33;250.77;-1
2023-10-03/18:18:43;4;108.64;25.41;1.58;2527;2.96;252.79;-1
2023-10-03/18:18:44;4;108.69;21.25;1.58;2568;5.03;256.96;-1
2023-10-03/18:18:45;4;108.75;16.40;1.58;2617;3.82;261.80;-1
2023-10-03/18:18:46;4;108.79;13.83;1.58;2643;1.31;264.38;-1
2023-10-03/18:18:47;4;114.76;3.88;2.92;-1;0.00;0.00;-1
2023-10-03/18:18:48;4;114.76;3.88;2.92;-1;0.00;0.00;-1
2023-10-03/18:18:49;4;114.76;3.88;2.92;-1;0.00;0.00;-1
2023-10-03/18:18:50;4;114.76;3.88;2.92;-1;0.00;0.00;-1
2023-10-03/18:18:51;4;114.76;3.88;2.92;-1;0.00;0.00;-1
2023-10-03/18:18:52;4;114.76;3.88;2.92;-1;0.00;0.00;-1
2023-10-03/18:18:53;4;114.76;3.88;2.92;-1;0.00;0.00;-1
2023-10-03/18:18:54;4;114.76;3.88;2.92;-1;0.00;0.00;-1
2023-10-03/18:18:55;4;114.76;3.88;2.92;-1;0.00;0.00;-1
2023-10-03/18:18:56;4;114.76;3.88;2.92;-1;0.00;0.00;-1
2023-10-03/18:18:57;4;114.76;3.88;2.92;-1;0.00;0.00;-1
2023-10-03/18:18:58;4;114.76;3.88;2.92;-1;0.00;0.00;-1
2023-10-03/18:18:59;4;114.76;3.88;2.92;-1;0.00;0.00;-1
2023-10-03/18:19:00;4;114.76;3.88;2.92;-1;0.00;0.00;-1
2023-10-03/18:19:01;4;114.76;3.88;2.92;-1;0.00;0.00;-1
2023-10-03/18:19:02;4;114.76;3.88;2.92;-1;0.00;0.00;-1
2023-10-03/18:19:03;4;114.76;3.88;2.92;-1;0.00;0.00;-1
2023-10-03/18:19:04;4;114.76;3.88;2.92;-1;0.00;0.00;-1
2023-10-03/18:19:05;4;114.76;3.88;2.92;-1;0.00;0.00;-1
2023-10-03/18:19:06;4;114.76;3.88;2.92;-1;0.00;0.00;-1
2023-10-03/18:19:07;4;114.76;3.88;2.92;-1;0.00;0.00;-1
2023-10-03/18:19:08;4;114.76;3.88;2.92;-1;0.00;0.00;-1
2023-10-03/18:19:09;4;114.76;3.88;2.92;-1;0.00;0.00;-1
2023-10-03/18:19:10;4;114.76;3.88;2.92;-1;0.00;0.00;-1
2023-10-03/18:19:11;4;114.76;3.88;2.92;-1;0.00;0.00;-1
2023-10-03/18:19:12;4;114.76;3.88;2.92;-1;0.00;0.00;-1
2023-10-03/18:19:13;4;114.76;3.88;2.92;-1;0.00;0.00;-1
2023-10-03/18:19:14;4;114.76;3.88;2.92;-1;0.00;0.00;-1
2023-10-03/18:19:15;4;114.76;3.88;2.92;-1;0.00;0.00;-1
2023-10-03/18:19:16;4;114.76;3.88;2.92;-1;0.00;0.00;-1
2023-10-03/18:19:17;4;114.76;3.88;2.92;-1;0.00;0.00;-1
2023-10-03/18:19:18;4;114.76;3.88;2.92;-1;0.00;0.00;-1
2023-10-03/18:19:19;4;114.76;3.88;2.92;-1;0.00;0.00;-1
2023-10-03/18:19:20;4;114.76;3.88;2.92;-1;0.00;0.00;-1
2023-10-03/18:19:21;4;114.76;3.88;2.92;-1;0.00;0.00;-1
2023-10-03/18:19:22;4;114.76;3.88;2.92;-1;0.00;0.00;-1
2023-10-03/18:19:23;4;114.76;3.88;2.92;-1;0.00;0.00;-1
2023-10-03/18:19:24;4;114.76;3.88;2.92;-1;0.00;0.00;-1
2023-10-03/18:19:25;4;114.76;3.88;2.92;-1;0.00;0.00;-1
2023-10-03/18:19:26;4;114.76;3.88;2.92;-1;0.00;0.00;-1
2023-10-03/18:19:27;4;114.76;3.88;2.92;-1;0.00;0.00;-1
2023-10-03/18:19:28;4;114.76;3.88;2.92;-1;0.00;0.00;-1
2023-10-03/18:19:29;4;114.76;3.88;2.92;-1;0.00;0.00;-1
2023-10-03/18:19:30;4;114.76;3.88;2.92;-1;0.00;0.00;-1
2023-10-03/18:19:31;4;114.76;3.88;2.92;-1;0.00;0.00;-1
2023-10-03/18:19:32;4;114.76;3.88;2.92;-1;0.00;0.00;-1
2023-10-03/18:19:33;4;114.76;3.88;2.92;-1;0.00;0.00;-1
2023-10-03/18:19:34;4;114.76;3.88;2.92;-1;0.00;0.00;-1
2023-10-03/18:19:35;4;114.76;3.88;2.92;-1;0.00;0.00;-1
2023-10-03/18:19:36;4;114.76;3.88;2.92;-1;0.00;0.00;-1
2023-10-03/18:19:37;4;114.76;3.88;2.92;-1;0.00;0.00;-1
2023-10-03/18:19:38;4;114.76;3.88;2.92;-1;0.00;0.00;-1
2023-10-03/18:19:39;4;114.76;3.88;2.92;-1;0.00;0.00;-1
2023-10-03/18:19:40;4;114.76;3.88;2.92;-1;0.00;0.00;-1
2023-10-03/18:19:41;4;114.76;3.88;2.92;-1;0.00;0.00;-1
2023-10-03/18:19:42;4;114.76;3.88;2.92;-1;0.00;0.00;-1
2023-10-03/18:19:43;4;114.76;3.88;2.92;-1;0.00;0.00;-1
2023-10-03/18:19:44;4;114.76;3.88;2.92;-1;0.00;0.00;-1
2023-10-03/18:19:45;4;114.76;3.88;2.92;-1;0.00;0.00;-1
2023-10-03/18:19:46;4;114.76;3.88;2.92;-1;0.00;0.00;-1
2023-10-03/18:19:47;4;114.76;3.88;2.92;-1;0.00;0.00;-1
