Timestamp;RobotID;Pose_X;Pose_Y;Pose_Theta;PathIndex;Velocity;DistanceTraveled;CriticalPoint
2024-01-09/09:25:46.944;2;55.25;43.55;1.55;895;10.01;895.90;1132
2024-01-09/09:25:47.044;2;55.25;43.64;1.55;896;10.01;896.80;1132
2024-01-09/09:25:47.144;2;55.25;43.76;1.55;897;10.01;898.01;1142
2024-01-09/09:25:47.245;2;55.25;43.86;1.55;898;10.01;898.97;1142
2024-01-09/09:25:47.345;2;55.25;43.95;1.55;899;10.01;899.88;1142
2024-01-09/09:25:47.446;2;55.26;44.04;1.55;900;10.01;900.83;1142
2024-01-09/09:25:47.546;2;55.26;44.16;1.55;901;10.01;902.04;1142
2024-01-09/09:25:47.646;2;55.26;44.26;1.55;902;10.01;902.97;1142
2024-01-09/09:25:47.747;2;55.26;44.32;1.55;903;10.01;903.59;1142
2024-01-09/09:25:47.847;2;55.26;44.45;1.55;904;10.01;904.88;1142
2024-01-09/09:25:47.947;2;55.27;44.57;1.55;905;10.01;906.09;1142
2024-01-09/09:25:48.048;2;55.27;44.66;1.55;906;10.01;907.00;1142
2024-01-09/09:25:48.148;2;55.27;44.75;1.55;907;10.01;907.94;1142
2024-01-09/09:25:48.248;2;55.27;44.85;1.55;908;10.01;908.95;1151
2024-01-09/09:25:48.349;2;55.27;44.94;1.55;909;10.01;909.86;1151
2024-01-09/09:25:48.449;2;55.27;45.07;1.55;910;10.01;911.07;1151
2024-01-09/09:25:48.550;2;55.28;45.16;1.55;911;10.01;911.97;1151
2024-01-09/09:25:48.650;2;55.28;45.25;1.55;912;10.01;912.88;1151
2024-01-09/09:25:48.751;2;55.28;45.34;1.55;913;10.01;913.79;1151
2024-01-09/09:25:48.851;2;55.28;45.47;1.55;914;10.01;915.10;1151
2024-01-09/09:25:48.951;2;55.28;45.56;1.55;915;10.01;916.00;1151
2024-01-09/09:25:49.052;2;55.28;45.65;1.55;916;10.01;916.91;1151
2024-01-09/09:25:49.152;2;55.29;45.77;1.55;917;10.01;918.12;1158
2024-01-09/09:25:49.252;2;55.29;45.86;1.55;918;10.01;919.03;1158
2024-01-09/09:25:49.353;2;55.29;45.95;1.55;919;10.01;919.94;1158
2024-01-09/09:25:49.453;2;55.29;46.05;1.55;920;10.01;920.91;1158
2024-01-09/09:25:49.553;2;55.29;46.17;1.55;921;10.01;922.14;1158
2024-01-09/09:25:49.654;2;55.29;46.26;1.55;922;10.01;923.04;1158
2024-01-09/09:25:49.755;2;55.30;46.35;1.55;923;10.01;923.96;1158
2024-01-09/09:25:49.855;2;55.30;46.45;1.55;924;10.01;924.93;1158
2024-01-09/09:25:49.955;2;55.30;46.57;1.55;925;10.01;926.14;1158
2024-01-09/09:25:50.056;2;55.30;46.66;1.55;926;10.01;927.05;1158
2024-01-09/09:25:50.156;2;55.30;46.75;1.55;927;10.01;927.95;1158
2024-01-09/09:25:50.256;2;55.30;46.85;1.55;928;10.01;928.91;1162
2024-01-09/09:25:50.357;2;55.31;46.97;1.55;929;10.01;930.12;1162
2024-01-09/09:25:50.457;2;55.31;47.06;1.55;930;10.01;931.03;1162
2024-01-09/09:25:50.558;2;55.31;47.16;1.55;931;10.01;931.97;1162
2024-01-09/09:25:50.658;2;55.31;47.28;1.55;932;10.01;933.19;1162
2024-01-09/09:25:50.759;2;55.31;47.37;1.55;933;10.01;934.10;1162
2024-01-09/09:25:50.859;2;55.32;47.47;1.55;934;10.01;935.10;1162
2024-01-09/09:25:50.959;2;55.32;47.56;1.55;935;10.01;936.01;1162
2024-01-09/09:25:51.060;2;55.32;47.65;1.55;936;10.01;936.92;1162
2024-01-09/09:25:51.160;2;55.32;47.77;1.55;937;10.01;938.14;1165
2024-01-09/09:25:51.261;2;55.32;47.86;1.55;938;10.01;939.06;1165
2024-01-09/09:25:51.361;2;55.32;47.95;1.55;939;10.01;939.96;1165
2024-01-09/09:25:51.461;2;55.33;48.08;1.55;940;10.01;941.17;1165
2024-01-09/09:25:51.561;2;55.33;48.17;1.55;941;10.01;942.08;1166
2024-01-09/09:25:51.662;2;55.33;48.26;1.55;942;10.01;943.00;1166
2024-01-09/09:25:51.762;2;55.33;48.38;1.55;943;10.01;944.21;1166
2024-01-09/09:25:51.863;2;55.33;48.47;1.55;944;10.01;945.16;1166
2024-01-09/09:25:51.963;2;55.33;48.57;1.55;945;10.01;946.07;1166
2024-01-09/09:25:52.063;2;55.34;48.66;1.55;946;10.01;946.97;1166
2024-01-09/09:25:52.164;2;55.34;48.78;1.55;947;10.01;948.19;1166
2024-01-09/09:25:52.264;2;55.34;48.87;1.55;948;10.01;949.09;1166
2024-01-09/09:25:52.365;2;55.34;48.96;1.55;949;10.01;950.00;1166
2024-01-09/09:25:52.465;2;55.34;49.08;1.55;950;10.01;951.22;1166
2024-01-09/09:25:52.565;2;55.35;49.17;1.55;951;10.01;952.13;1166
2024-01-09/09:25:52.666;2;55.35;49.26;1.55;952;10.01;953.04;1166
2024-01-09/09:25:52.766;2;55.35;49.38;1.55;953;10.01;954.25;1166
