Timestamp;RobotID;Pose_X;Pose_Y;Pose_Theta;PathIndex;Velocity;DistanceTraveled;CriticalPoint
2024-01-09/09:25:47.947;1;55.77;70.95;1.58;1109;8.07;1110.04;-1
2024-01-09/09:25:48.048;1;55.77;71.04;1.58;1110;7.82;1111.00;-1
2024-01-09/09:25:48.148;1;55.77;71.11;1.58;1110;7.64;1111.70;-1
2024-01-09/09:25:48.248;1;55.77;71.19;1.58;1111;7.45;1112.42;-1
2024-01-09/09:25:48.349;1;55.77;71.25;1.58;1112;7.27;1113.09;-1
2024-01-09/09:25:48.449;1;55.77;71.34;1.58;1112;7.04;1113.93;-1
2024-01-09/09:25:48.550;1;55.77;71.40;1.58;1113;6.85;1114.56;-1
2024-01-09/09:25:48.650;1;55.76;71.46;1.58;1114;6.67;1115.17;-1
2024-01-09/09:25:48.751;1;55.76;71.54;1.58;1114;6.43;1115.97;-1
2024-01-09/09:25:48.851;1;55.76;71.60;1.58;1115;6.24;1116.57;-1
2024-01-09/09:25:48.951;1;55.76;71.66;1.58;1116;6.06;1117.13;-1
2024-01-09/09:25:49.052;1;55.76;71.71;1.58;1116;5.87;1117.68;-1
2024-01-09/09:25:49.152;1;55.76;71.78;1.58;1117;5.63;1118.37;-1
2024-01-09/09:25:49.252;1;55.76;71.83;1.58;1117;5.44;1118.90;-1
2024-01-09/09:25:49.353;1;55.76;71.88;1.58;1118;5.25;1119.40;-1
2024-01-09/09:25:49.453;1;55.76;71.94;1.58;1118;5.02;1120.00;-1
2024-01-09/09:25:49.553;1;55.76;71.99;1.58;1119;4.84;1120.45;-1
2024-01-09/09:25:49.654;1;55.76;72.03;1.58;1119;4.66;1120.88;-1
2024-01-09/09:25:49.755;1;55.76;72.09;1.58;1120;4.41;1121.43;-1
2024-01-09/09:25:49.855;1;55.76;72.13;1.58;1120;4.23;1121.83;-1
2024-01-09/09:25:49.955;1;55.76;72.16;1.58;1121;4.05;1122.20;-1
2024-01-09/09:25:50.056;1;55.75;72.21;1.58;1121;3.81;1122.67;-1
2024-01-09/09:25:50.156;1;55.75;72.25;1.58;1121;3.63;1123.01;-1
2024-01-09/09:25:50.256;1;55.75;72.28;1.58;1122;3.45;1123.33;-1
2024-01-09/09:25:50.357;1;55.75;72.31;1.58;1122;3.26;1123.64;-1
2024-01-09/09:25:50.457;1;55.75;72.35;1.58;1122;3.03;1124.01;-1
2024-01-09/09:25:50.558;1;55.75;72.37;1.58;1123;2.84;1124.28;-1
2024-01-09/09:25:50.658;1;55.75;72.40;1.58;1123;2.60;1124.61;-1
2024-01-09/09:25:50.759;1;55.75;72.43;1.58;1123;2.42;1124.84;-1
2024-01-09/09:25:50.859;1;55.75;72.45;1.58;1123;2.24;1125.05;-1
2024-01-09/09:25:50.959;1;55.75;72.47;1.58;1124;2.05;1125.25;-1
2024-01-09/09:25:51.060;1;55.75;72.49;1.58;1124;1.81;1125.49;-1
2024-01-09/09:25:51.160;1;55.75;72.51;1.58;1124;1.63;1125.64;-1
2024-01-09/09:25:51.261;1;55.75;72.52;1.57;1124;1.43;1125.79;-1
2024-01-09/09:25:51.361;1;55.75;72.53;1.57;1124;1.25;1125.91;-1
2024-01-09/09:25:51.461;1;55.75;72.55;1.57;1124;1.01;1126.05;-1
2024-01-09/09:25:51.561;1;55.75;72.55;1.57;-1;0.00;0.00;-1
2024-01-09/09:25:51.662;1;55.75;72.55;1.57;-1;0.00;0.00;-1
2024-01-09/09:25:51.762;1;55.75;72.55;1.57;-1;0.00;0.00;-1
2024-01-09/09:25:51.863;1;55.75;72.55;1.57;-1;0.00;0.00;-1
2024-01-09/09:25:51.963;1;55.75;72.55;1.57;-1;0.00;0.00;-1
2024-01-09/09:25:52.063;1;55.75;72.55;1.57;-1;0.00;0.00;-1
2024-01-09/09:25:52.164;1;55.75;72.55;1.57;-1;0.00;0.00;-1
2024-01-09/09:25:52.264;1;55.75;72.55;1.57;-1;0.00;0.00;-1
2024-01-09/09:25:52.365;1;55.75;72.55;1.57;-1;0.00;0.00;-1
2024-01-09/09:25:52.465;1;55.75;72.55;1.57;-1;0.00;0.00;-1
2024-01-09/09:25:52.565;1;55.75;72.55;1.57;-1;0.00;0.00;-1
2024-01-09/09:25:52.666;1;55.75;72.55;1.57;-1;0.00;0.00;-1
2024-01-09/09:25:52.766;1;55.75;72.55;1.57;-1;0.00;0.00;-1
