Timestamp;RobotID;Pose_X;Pose_Y;Pose_Theta;PathIndex;Velocity;DistanceTraveled;CriticalPoint
2024-01-09/10:18:57.461;2;108.16;39.15;-1.55;389;14.66;389.50;806
2024-01-09/10:18:57.561;2;108.15;39.28;-1.55;390;14.39;390.81;806
2024-01-09/10:18:57.661;2;108.15;39.41;-1.55;391;14.11;392.11;806
2024-01-09/10:18:57.762;2;108.15;39.55;-1.55;393;13.83;393.42;806
2024-01-09/10:18:57.863;2;108.14;39.71;-1.55;394;13.47;395.06;806
2024-01-09/10:18:57.963;2;108.14;39.83;-1.55;395;13.20;396.27;806
2024-01-09/10:18:58.064;2;108.13;39.95;-1.51;397;13.29;397.46;806
2024-01-09/10:18:58.164;2;107.97;39.96;-0.04;398;13.65;399.09;806
2024-01-09/10:18:58.264;2;107.85;39.96;-0.04;399;13.92;400.33;806
2024-01-09/10:18:58.365;2;107.72;39.97;-0.04;401;14.19;401.61;806
2024-01-09/10:18:58.465;2;107.55;39.98;-0.04;402;14.56;403.35;806
2024-01-09/10:18:58.565;2;107.41;39.98;-0.04;404;14.45;404.71;806
2024-01-09/10:18:58.666;2;107.28;39.99;-0.04;405;14.18;406.02;806
2024-01-09/10:18:58.766;2;107.14;39.99;-0.04;407;13.89;407.37;806
2024-01-09/10:18:58.867;2;106.98;40.00;-0.04;408;13.53;409.02;806
2024-01-09/10:18:58.967;2;106.86;40.00;-0.04;409;13.26;410.24;806
2024-01-09/10:18:59.067;2;106.74;40.00;-0.04;411;13.17;411.44;806
2024-01-09/10:18:59.168;2;106.58;40.01;-0.04;412;13.53;413.04;806
2024-01-09/10:18:59.268;2;106.45;40.01;-0.04;413;13.80;414.29;806
2024-01-09/10:18:59.368;2;106.33;40.02;-0.04;415;14.08;415.55;806
2024-01-09/10:18:59.469;2;106.15;40.03;-0.04;416;14.44;417.29;806
2024-01-09/10:18:59.569;2;106.01;40.03;-0.04;418;14.52;418.68;806
2024-01-09/10:18:59.669;2;105.89;40.03;-0.04;419;14.25;419.97;806
2024-01-09/10:18:59.770;2;105.75;40.04;-0.04;421;13.96;421.32;806
2024-01-09/10:18:59.870;2;105.58;40.05;-0.04;422;13.60;422.99;806
2024-01-09/10:18:59.970;2;105.46;40.05;-0.04;423;13.33;424.20;806
2024-01-09/10:19:00.071;2;105.34;40.05;-0.04;425;13.42;425.41;806
2024-01-09/10:19:00.171;2;105.22;40.06;-0.04;426;13.70;426.66;806
2024-01-09/10:19:00.272;2;105.05;40.06;-0.04;428;14.06;428.34;806
2024-01-09/10:19:00.372;2;104.92;40.07;-0.04;429;14.33;429.62;806
2024-01-09/10:19:00.472;2;104.79;40.07;-0.04;430;14.60;430.95;806
2024-01-09/10:19:00.573;2;104.61;40.08;-0.04;432;14.41;432.77;806
2024-01-09/10:19:00.673;2;104.48;40.08;-0.04;433;14.14;434.05;806
2024-01-09/10:19:00.774;2;104.34;40.09;-0.04;435;13.85;435.41;806
2024-01-09/10:19:00.874;2;104.22;40.09;-0.04;436;13.58;436.65;806
2024-01-09/10:19:00.974;2;104.06;40.10;-0.04;437;13.22;438.27;806
2024-01-09/10:19:01.074;2;103.94;40.10;-0.04;439;13.31;439.47;806
2024-01-09/10:19:01.175;2;103.82;40.11;-0.04;440;13.58;440.68;806
2024-01-09/10:19:01.275;2;103.65;40.11;-0.04;442;13.94;442.34;806
2024-01-09/10:19:01.375;2;103.52;40.12;-0.04;443;14.21;443.62;806
2024-01-09/10:19:01.476;2;103.39;40.12;-0.04;444;14.49;444.93;806
2024-01-09/10:19:01.576;2;103.22;40.13;-0.04;446;14.49;446.68;806
2024-01-09/10:19:01.676;2;103.09;40.13;-0.04;447;14.21;447.99;806
2024-01-09/10:19:01.777;2;102.95;40.14;-0.04;449;13.92;449.38;806
2024-01-09/10:19:01.877;2;102.82;40.14;-0.04;450;13.64;450.63;806
2024-01-09/10:19:01.977;2;102.66;40.15;-0.04;451;13.28;452.25;806
2024-01-09/10:19:02.078;2;102.54;40.15;-0.04;453;13.38;453.48;806
2024-01-09/10:19:02.178;2;102.41;40.16;-0.04;454;13.65;454.71;806
2024-01-09/10:19:02.278;2;102.29;40.16;-0.04;455;13.92;455.97;806
2024-01-09/10:19:02.379;2;102.12;40.17;-0.04;457;14.29;457.67;806
2024-01-09/10:19:02.479;2;101.99;40.17;-0.04;458;14.56;458.98;806
2024-01-09/10:19:02.579;2;101.85;40.18;-0.04;460;14.47;460.31;806
2024-01-09/10:19:02.680;2;101.72;40.18;-0.04;461;14.20;461.60;806
2024-01-09/10:19:02.780;2;101.54;40.19;-0.04;463;13.80;463.45;806
2024-01-09/10:19:02.880;2;101.42;40.19;-0.04;464;13.53;464.68;806
2024-01-09/10:19:02.980;2;101.30;40.20;-0.04;465;13.26;465.90;806
2024-01-09/10:19:03.081;2;101.14;40.20;-0.04;467;13.08;467.50;806
2024-01-09/10:19:03.181;2;101.02;40.21;-0.04;468;13.35;468.70;806
2024-01-09/10:19:03.281;2;100.89;40.21;-0.04;469;13.62;469.92;806
2024-01-09/10:19:03.382;2;100.73;40.22;-0.04;471;13.98;471.58;806
2024-01-09/10:19:03.482;2;100.60;40.22;-0.04;472;14.26;472.87;806
2024-01-09/10:19:03.582;2;100.46;40.23;-0.04;474;14.55;474.28;806
2024-01-09/10:19:03.683;2;100.33;40.23;-0.04;475;14.28;475.59;806
2024-01-09/10:19:03.783;2;100.19;40.24;-0.04;476;13.98;477.00;806
2024-01-09/10:19:03.884;2;100.02;40.24;-0.04;478;13.61;478.67;806
2024-01-09/10:19:03.984;2;99.90;40.25;-0.04;479;13.34;479.88;806
2024-01-09/10:19:04.084;2;99.78;40.25;-0.04;480;13.26;481.09;806
2024-01-09/10:19:04.185;2;99.62;40.26;-0.04;482;13.62;482.70;806
2024-01-09/10:19:04.285;2;99.49;40.26;-0.04;483;13.89;483.95;806
2024-01-09/10:19:04.385;2;99.36;40.27;-0.04;485;14.16;485.23;806
2024-01-09/10:19:04.486;2;99.19;40.27;-0.04;486;14.53;486.97;806
2024-01-09/10:19:04.586;2;99.05;40.28;-0.04;488;14.61;488.33;806
2024-01-09/10:19:04.686;2;98.92;40.28;-0.04;489;14.33;489.64;806
2024-01-09/10:19:04.787;2;98.78;40.29;-0.04;490;14.03;491.06;806
2024-01-09/10:19:04.887;2;98.65;40.29;-0.04;492;13.76;492.33;806
2024-01-09/10:19:04.987;2;98.49;40.30;-0.04;493;13.40;493.96;806
2024-01-09/10:19:05.088;2;98.37;40.30;-0.04;495;13.31;495.17;806
2024-01-09/10:19:05.188;2;98.25;40.31;-0.04;496;13.58;496.38;806
2024-01-09/10:19:05.289;2;98.08;40.31;-0.04;497;13.94;498.04;806
2024-01-09/10:19:05.389;2;97.96;40.32;-0.04;499;14.21;499.32;806
2024-01-09/10:19:05.489;2;97.83;40.32;-0.04;500;14.48;500.61;806
2024-01-09/10:19:05.590;2;97.65;40.33;-0.04;502;14.48;502.42;806
2024-01-09/10:19:05.690;2;97.51;40.33;-0.04;503;14.21;503.72;806
2024-01-09/10:19:05.790;2;97.37;40.34;-0.04;504;13.91;505.13;806
2024-01-09/10:19:05.891;2;97.25;40.34;-0.04;506;13.64;506.37;806
2024-01-09/10:19:05.991;2;97.09;40.35;-0.04;507;13.28;507.98;806
2024-01-09/10:19:06.091;2;96.97;40.35;-0.04;509;13.18;509.18;806
2024-01-09/10:19:06.191;2;96.85;40.35;-0.04;510;13.45;510.38;806
2024-01-09/10:19:06.292;2;96.68;40.36;-0.04;511;13.82;512.03;806
2024-01-09/10:19:06.392;2;96.56;40.37;-0.04;513;14.09;513.30;806
2024-01-09/10:19:06.493;2;96.43;40.37;-0.04;514;14.36;514.59;806
2024-01-09/10:19:06.593;2;96.30;40.37;-0.04;515;14.63;515.90;806
2024-01-09/10:19:06.693;2;96.12;40.38;-0.04;517;14.25;517.72;806
2024-01-09/10:19:06.793;2;95.98;40.39;-0.04;519;13.95;519.13;806
2024-01-09/10:19:06.894;2;95.85;40.39;-0.04;520;13.68;520.37;806
2024-01-09/10:19:06.994;2;95.73;40.39;-0.04;521;13.41;521.61;806
2024-01-09/10:19:07.094;2;95.57;40.40;-0.04;523;13.23;523.21;806
2024-01-09/10:19:07.194;2;95.45;40.40;-0.04;524;13.50;524.41;806
2024-01-09/10:19:07.295;2;95.32;40.41;-0.04;525;13.78;525.65;806
2024-01-09/10:19:07.395;2;95.16;40.41;-0.04;527;14.14;527.33;806
2024-01-09/10:19:07.495;2;95.03;40.42;-0.04;528;14.41;528.63;806
2024-01-09/10:19:07.596;2;94.89;40.42;-0.04;529;14.68;529.95;806
2024-01-09/10:19:07.696;2;94.72;40.43;-0.04;531;14.32;531.69;806
2024-01-09/10:19:07.796;2;94.61;40.43;-0.04;532;14.10;532.76;806
2024-01-09/10:19:07.897;2;94.45;40.44;-0.04;534;13.73;534.44;806
2024-01-09/10:19:07.997;2;94.32;40.44;-0.04;535;13.46;535.68;806
2024-01-09/10:19:08.097;2;94.20;40.45;-0.04;536;13.19;536.88;806
2024-01-09/10:19:08.198;2;94.04;40.45;-0.04;538;13.37;538.48;806
2024-01-09/10:19:08.298;2;93.92;40.46;-0.04;539;13.64;539.69;806
2024-01-09/10:19:08.398;2;93.79;40.46;-0.04;540;13.92;540.96;806
2024-01-09/10:19:08.499;2;93.62;40.47;-0.04;542;14.28;542.65;806
2024-01-09/10:19:08.599;2;93.50;40.47;-0.04;543;14.37;543.95;806
2024-01-09/10:19:08.699;2;93.36;40.48;-0.04;545;14.09;545.28;806
2024-01-09/10:19:08.800;2;93.22;40.48;-0.04;546;13.78;546.71;806
2024-01-09/10:19:08.900;2;93.10;40.49;-0.04;547;13.51;547.95;806
2024-01-09/10:19:09.000;2;92.93;40.49;-0.04;549;13.15;549.56;806
2024-01-09/10:19:09.101;2;92.82;40.50;-0.04;550;12.87;550.74;806
2024-01-09/10:19:09.201;2;92.70;40.50;-0.04;551;12.96;551.90;806
2024-01-09/10:19:09.301;2;92.54;40.51;-0.04;553;13.33;553.49;806
2024-01-09/10:19:09.402;2;92.42;40.51;-0.04;554;13.60;554.70;806
2024-01-09/10:19:09.502;2;92.30;40.52;-0.04;555;13.87;555.94;806
2024-01-09/10:19:09.602;2;92.13;40.52;-0.04;557;14.23;557.64;806
2024-01-09/10:19:09.703;2;92.00;40.53;-0.04;558;14.14;558.92;806
2024-01-09/10:19:09.803;2;91.85;40.53;-0.04;560;13.83;560.36;806
2024-01-09/10:19:09.904;2;91.73;40.54;-0.04;561;13.56;561.61;806
2024-01-09/10:19:10.005;2;91.57;40.54;-0.04;563;13.19;563.23;806
2024-01-09/10:19:10.105;2;91.45;40.55;-0.04;564;12.92;564.40;806
2024-01-09/10:19:10.205;2;91.33;40.55;-0.04;565;13.02;565.58;806
2024-01-09/10:19:10.306;2;91.18;40.56;-0.04;567;13.38;567.16;806
2024-01-09/10:19:10.406;2;91.05;40.56;-0.04;568;13.65;568.39;806
2024-01-09/10:19:10.507;2;90.93;40.56;-0.04;569;13.92;569.63;806
2024-01-09/10:19:10.607;2;90.80;40.57;-0.04;570;14.19;570.91;806
2024-01-09/10:19:10.707;2;90.62;40.58;-0.04;572;14.20;572.69;806
2024-01-09/10:19:10.808;2;90.48;40.58;-0.04;574;13.90;574.13;806
2024-01-09/10:19:10.908;2;90.35;40.59;-0.04;575;13.62;575.38;806
2024-01-09/10:19:11.008;2;90.23;40.59;-0.04;576;13.35;576.59;806
2024-01-09/10:19:11.109;2;90.07;40.60;-0.04;578;12.99;578.19;806
2024-01-09/10:19:11.209;2;89.95;40.60;-0.04;579;13.26;579.38;806
2024-01-09/10:19:11.310;2;89.83;40.60;-0.04;580;13.53;580.59;806
2024-01-09/10:19:11.410;2;89.67;40.61;-0.04;582;13.90;582.25;806
2024-01-09/10:19:11.510;2;89.54;40.61;-0.04;583;14.17;583.51;806
2024-01-09/10:19:11.610;2;89.41;40.62;-0.04;584;14.44;584.81;806
2024-01-09/10:19:11.711;2;89.28;40.62;-0.04;586;14.16;586.16;806
2024-01-09/10:19:11.811;2;89.15;40.63;-0.04;587;13.88;587.43;806
2024-01-09/10:19:11.911;2;88.97;40.63;-0.04;589;13.48;589.27;806
2024-01-09/10:19:12.011;2;88.84;40.64;-0.04;590;13.21;590.48;806
2024-01-09/10:19:12.112;2;88.73;40.64;-0.04;591;12.94;591.66;806
2024-01-09/10:19:12.212;2;88.57;40.65;-0.04;593;12.94;593.22;806
2024-01-09/10:19:12.312;2;88.45;40.65;-0.04;594;13.21;594.41;806
2024-01-09/10:19:12.413;2;88.33;40.66;-0.04;595;13.49;595.63;806
2024-01-09/10:19:12.513;2;88.17;40.66;-0.04;597;13.85;597.27;806
2024-01-09/10:19:12.613;2;88.04;40.67;-0.04;598;14.12;598.54;806
2024-01-09/10:19:12.714;2;87.91;40.67;-0.04;599;14.21;599.83;806
2024-01-09/10:19:12.814;2;87.78;40.68;-0.04;601;13.94;601.10;806
2024-01-09/10:19:12.914;2;87.64;40.68;-0.04;602;13.63;602.51;806
2024-01-09/10:19:13.015;2;87.48;40.69;-0.04;604;13.27;604.13;806
2024-01-09/10:19:13.115;2;87.36;40.69;-0.04;605;12.99;605.33;806
2024-01-09/10:19:13.215;2;87.25;40.70;-0.04;606;12.90;606.49;806
2024-01-09/10:19:13.316;2;87.09;40.70;-0.04;608;13.27;608.07;806
2024-01-09/10:19:13.416;2;86.97;40.71;-0.04;609;13.54;609.28;806
2024-01-09/10:19:13.516;2;86.84;40.71;0.03;610;13.81;610.51;806
2024-01-09/10:19:13.616;2;86.68;40.68;-2.87;612;14.17;612.20;806
2024-01-09/10:19:13.717;2;86.55;40.64;-2.87;613;14.08;613.49;806
2024-01-09/10:19:13.817;2;86.43;40.61;-2.87;614;13.81;614.75;806
2024-01-09/10:19:13.917;2;86.30;40.57;-2.87;616;13.50;616.15;806
2024-01-09/10:19:14.018;2;86.14;40.52;-2.87;617;13.13;617.76;806
2024-01-09/10:19:14.118;2;86.03;40.49;-2.87;619;12.86;618.93;806
2024-01-09/10:19:14.218;2;85.92;40.46;-2.87;620;12.77;620.09;806
2024-01-09/10:19:14.319;2;85.77;40.42;-2.87;621;13.13;621.66;806
2024-01-09/10:19:14.419;2;85.65;40.39;-2.87;622;13.40;622.86;806
2024-01-09/10:19:14.519;2;85.54;40.35;-2.87;624;13.68;624.09;806
2024-01-09/10:19:14.619;2;85.37;40.31;-2.87;625;14.04;625.76;806
2024-01-09/10:19:14.720;2;85.25;40.27;-2.87;627;13.95;627.06;806
2024-01-09/10:19:14.820;2;85.13;40.24;-2.87;628;13.68;628.31;806
2024-01-09/10:19:14.920;2;84.99;40.20;-2.87;629;13.37;629.72;806
2024-01-09/10:19:15.021;2;84.88;40.17;-2.87;631;13.09;630.92;806
2024-01-09/10:19:15.121;2;84.73;40.12;-2.87;632;12.73;632.49;806
2024-01-09/10:19:15.221;2;84.62;40.09;-2.87;633;12.82;633.63;806
2024-01-09/10:19:15.322;2;84.50;40.06;-2.87;634;13.09;634.81;806
2024-01-09/10:19:15.422;2;84.35;40.02;-2.87;636;13.45;636.40;806
2024-01-09/10:19:15.522;2;84.23;39.98;-2.87;637;13.73;637.64;806
2024-01-09/10:19:15.622;2;84.11;39.95;-2.87;638;14.00;638.90;806
2024-01-09/10:19:15.723;2;83.98;39.91;-2.87;640;14.10;640.21;806
2024-01-09/10:19:15.823;2;83.86;39.88;-2.87;641;13.82;641.48;806
2024-01-09/10:19:15.923;2;83.69;39.83;-2.87;643;13.42;643.31;806
2024-01-09/10:19:16.024;2;83.57;39.80;-2.87;644;13.15;644.52;806
2024-01-09/10:19:16.124;2;83.46;39.76;-2.87;645;12.88;645.69;806
2024-01-09/10:19:16.224;2;83.31;39.72;-2.87;647;12.88;647.24;806
2024-01-09/10:19:16.325;2;83.19;39.69;-2.87;648;13.15;648.42;806
2024-01-09/10:19:16.425;2;83.08;39.66;-2.87;649;13.42;649.62;806
2024-01-09/10:19:16.525;2;82.92;39.61;-2.87;651;13.78;651.26;806
2024-01-09/10:19:16.626;2;82.80;39.58;-2.87;652;14.06;652.53;806
2024-01-09/10:19:16.726;2;82.68;39.54;-2.87;653;13.96;653.81;806
2024-01-09/10:19:16.826;2;82.55;39.51;-2.87;655;13.69;655.07;806
2024-01-09/10:19:16.926;2;82.42;39.47;-2.87;656;13.38;656.47;806
2024-01-09/10:19:17.027;2;82.27;39.43;-2.87;658;13.01;658.07;806
2024-01-09/10:19:17.127;2;82.15;39.40;-2.87;659;12.74;659.23;806
2024-01-09/10:19:17.227;2;82.04;39.36;-2.82;660;12.66;660.38;806
2024-01-09/10:19:17.328;2;81.90;39.31;-2.70;661;13.02;661.92;806
2024-01-09/10:19:17.428;2;81.79;39.26;-2.70;663;13.29;663.12;806
2024-01-09/10:19:17.528;2;81.68;39.21;-2.70;664;13.56;664.34;806
2024-01-09/10:19:17.628;2;81.53;39.13;-2.70;665;13.93;666.00;806
2024-01-09/10:19:17.729;2;81.42;39.08;-2.70;667;14.01;667.28;806
2024-01-09/10:19:17.829;2;81.30;39.03;-2.70;668;13.74;668.53;806
2024-01-09/10:19:17.929;2;81.17;38.96;-2.70;669;13.43;669.97;806
2024-01-09/10:19:18.030;2;81.06;38.91;-2.70;671;13.15;671.18;806
2024-01-09/10:19:18.130;2;80.92;38.85;-2.70;672;12.79;672.75;806
2024-01-09/10:19:18.230;2;80.82;38.80;-2.70;673;12.70;673.89;806
2024-01-09/10:19:18.330;2;80.71;38.75;-2.70;674;12.97;675.06;806
2024-01-09/10:19:18.431;2;80.57;38.68;-2.70;676;13.33;676.63;806
2024-01-09/10:19:18.531;2;80.46;38.63;-2.70;677;13.61;677.86;806
2024-01-09/10:19:18.631;2;80.35;38.57;-2.70;679;13.88;679.11;806
2024-01-09/10:19:18.732;2;80.19;38.50;-2.70;680;14.24;680.80;806
2024-01-09/10:19:18.832;2;80.08;38.45;-2.70;682;13.97;682.08;806
2024-01-09/10:19:18.932;2;79.95;38.38;-2.70;683;13.65;683.54;806
2024-01-09/10:19:19.033;2;79.83;38.33;-2.70;684;13.37;684.77;806
2024-01-09/10:19:19.133;2;79.73;38.28;-2.70;685;13.10;685.97;806
2024-01-09/10:19:19.233;2;79.58;38.21;-2.70;687;12.92;687.53;806
2024-01-09/10:19:19.334;2;79.48;38.16;-2.70;688;13.19;688.71;806
2024-01-09/10:19:19.434;2;79.37;38.11;-2.70;689;13.46;689.92;806
2024-01-09/10:19:19.534;2;79.22;38.04;-2.70;691;13.83;691.57;806
2024-01-09/10:19:19.635;2;79.11;37.99;-2.70;692;14.10;692.83;806
2024-01-09/10:19:19.735;2;78.99;37.93;-2.70;694;14.19;694.12;806
2024-01-09/10:19:19.835;2;78.84;37.86;-2.70;695;13.83;695.81;806
2024-01-09/10:19:19.936;2;78.74;37.81;-2.70;696;13.58;696.92;806
2024-01-09/10:19:20.036;2;78.59;37.74;-2.70;698;13.22;698.53;806
2024-01-09/10:19:20.136;2;78.48;37.69;-2.70;699;12.95;699.72;806
2024-01-09/10:19:20.237;2;78.38;37.64;-2.70;700;12.68;700.89;806
2024-01-09/10:19:20.337;2;78.24;37.58;-2.70;702;13.04;702.45;806
2024-01-09/10:19:20.437;2;78.13;37.52;-2.70;703;13.31;703.65;806
2024-01-09/10:19:20.538;2;78.02;37.47;-2.70;704;13.58;704.86;806
2024-01-09/10:19:20.638;2;77.87;37.40;-2.70;706;13.95;706.52;806
2024-01-09/10:19:20.738;2;77.75;37.35;-2.70;707;14.22;707.80;806
2024-01-09/10:19:20.839;2;77.64;37.29;-2.70;709;13.95;709.07;806
2024-01-09/10:19:20.939;2;77.50;37.23;-2.70;710;13.62;710.57;806
2024-01-09/10:19:21.039;2;77.39;37.18;-2.70;711;13.35;711.80;806
2024-01-09/10:19:21.140;2;77.25;37.11;-2.70;713;12.99;713.39;806
2024-01-09/10:19:21.240;2;77.14;37.06;-2.70;714;12.72;714.55;806
2024-01-09/10:19:21.340;2;77.04;37.01;-2.70;715;12.99;715.73;806
2024-01-09/10:19:21.441;2;76.89;36.94;-2.70;717;13.36;717.33;806
2024-01-09/10:19:21.541;2;76.78;36.89;-2.70;718;13.63;718.56;806
2024-01-09/10:19:21.641;2;76.67;36.83;-2.70;719;13.90;719.79;806
2024-01-09/10:19:21.742;2;76.55;36.78;-2.70;721;13.99;721.07;806
2024-01-09/10:19:21.842;2;76.40;36.71;-2.70;722;13.63;722.73;806
2024-01-09/10:19:21.942;2;76.27;36.65;-2.70;724;13.31;724.19;806
2024-01-09/10:19:22.043;2;76.16;36.59;-2.70;725;13.03;725.39;806
2024-01-09/10:19:22.143;2;76.06;36.54;-2.70;726;12.76;726.57;806
2024-01-09/10:19:22.243;2;75.92;36.48;-2.70;728;12.40;728.08;806
2024-01-09/10:19:22.346;2;75.81;36.43;-2.70;729;12.68;729.24;806
2024-01-09/10:19:22.446;2;75.71;36.38;-2.70;730;12.95;730.39;806
2024-01-09/10:19:22.546;2;75.60;36.33;-2.70;731;13.22;731.57;806
2024-01-09/10:19:22.647;2;75.46;36.26;-2.70;733;13.58;733.18;806
2024-01-09/10:19:22.747;2;75.35;36.21;-2.70;734;13.85;734.43;806
2024-01-09/10:19:22.848;2;75.23;36.15;-2.70;735;13.94;735.68;806
2024-01-09/10:19:22.948;2;75.12;36.10;-2.70;736;13.67;736.94;806
2024-01-09/10:19:23.049;2;74.98;36.04;-2.70;738;13.34;738.43;806
2024-01-09/10:19:23.149;2;74.84;35.97;-2.70;739;12.98;740.02;806
2024-01-09/10:19:23.250;2;74.73;35.92;-2.70;741;12.70;741.19;806
2024-01-09/10:19:23.350;2;74.63;35.87;-2.70;742;12.79;742.33;806
2024-01-09/10:19:23.450;2;74.49;35.80;-2.70;743;13.16;743.91;806
2024-01-09/10:19:23.551;2;74.38;35.75;-2.70;745;13.43;745.11;806
2024-01-09/10:19:23.651;2;74.27;35.70;-2.70;746;13.70;746.34;806
2024-01-09/10:19:23.751;2;74.12;35.63;-2.70;748;14.06;748.02;806
2024-01-09/10:19:23.852;2;74.04;35.56;-2.13;749;13.79;749.27;806
2024-01-09/10:19:23.952;2;74.08;35.44;-1.17;750;13.52;750.52;806
2024-01-09/10:19:24.052;2;74.14;35.31;-1.17;751;13.19;751.99;806
2024-01-09/10:19:24.153;2;74.18;35.20;-1.17;753;12.92;753.17;806
2024-01-09/10:19:24.253;2;74.24;35.06;-1.17;754;12.56;754.70;806
2024-01-09/10:19:24.353;2;74.29;34.95;-1.17;755;12.83;755.86;806
2024-01-09/10:19:24.454;2;74.34;34.84;-1.17;756;13.10;757.04;806
2024-01-09/10:19:24.554;2;74.40;34.70;-1.17;758;13.47;758.65;806
2024-01-09/10:19:24.654;2;74.45;34.58;-1.17;759;13.74;759.88;806
2024-01-09/10:19:24.755;2;74.50;34.47;-1.17;760;14.01;761.13;806
2024-01-09/10:19:24.855;2;74.56;34.31;-1.17;762;13.65;762.81;806
2024-01-09/10:19:24.955;2;74.60;34.24;-1.17;763;13.47;763.62;806
2024-01-09/10:19:25.056;2;74.67;34.07;-1.17;765;13.04;765.50;806
2024-01-09/10:19:25.156;2;74.72;33.96;-1.17;766;12.77;766.68;806
2024-01-09/10:19:25.257;2;74.76;33.85;-1.17;767;12.50;767.81;806
2024-01-09/10:19:25.357;2;74.82;33.71;-1.17;768;12.68;769.33;806
2024-01-09/10:19:25.457;2;74.87;33.61;-1.17;770;12.95;770.49;806
2024-01-09/10:19:25.558;2;74.91;33.50;-1.17;771;13.22;771.67;806
2024-01-09/10:19:25.658;2;74.96;33.39;-1.17;772;13.50;772.89;806
2024-01-09/10:19:25.758;2;75.03;33.24;-1.17;774;13.86;774.54;806
2024-01-09/10:19:25.859;2;75.08;33.12;-1.17;775;13.77;775.79;806
2024-01-09/10:19:25.959;2;75.12;33.01;-1.17;776;13.50;777.03;806
2024-01-09/10:19:26.059;2;75.18;32.87;-1.17;777;13.16;778.51;806
2024-01-09/10:19:26.159;2;75.23;32.76;-1.17;779;12.89;779.68;806
2024-01-09/10:19:26.260;2;75.29;32.62;-1.17;780;12.53;781.22;806
2024-01-09/10:19:26.360;2;75.33;32.52;-1.17;781;12.62;782.35;806
2024-01-09/10:19:26.460;2;75.38;32.41;-1.17;782;12.89;783.51;806
2024-01-09/10:19:26.561;2;75.44;32.27;-1.17;784;13.25;785.08;806
2024-01-09/10:19:26.661;2;75.49;32.15;-1.17;785;13.53;786.30;806
2024-01-09/10:19:26.762;2;75.54;32.04;-1.17;786;13.80;787.53;806
2024-01-09/10:19:26.862;2;75.60;31.89;-1.17;788;13.62;789.19;806
2024-01-09/10:19:26.962;2;75.65;31.78;-1.17;789;13.35;790.42;806
2024-01-09/10:19:27.063;2;75.71;31.64;-1.17;791;13.00;791.94;806
2024-01-09/10:19:27.163;2;75.76;31.53;-1.17;792;12.73;793.11;806
2024-01-09/10:19:27.263;2;75.80;31.42;-1.17;793;12.46;794.24;806
2024-01-09/10:19:27.364;2;75.86;31.29;-1.17;794;12.46;795.74;806
2024-01-09/10:19:27.464;2;75.91;31.18;-1.17;795;12.73;796.88;806
2024-01-09/10:19:27.564;2;75.95;31.07;-1.17;797;13.00;798.05;806
2024-01-09/10:19:27.665;2;76.00;30.96;-1.17;798;13.28;799.25;806
2024-01-09/10:19:27.765;2;76.07;30.81;-1.17;799;13.65;800.95;806
2024-01-09/10:19:27.866;2;76.12;30.69;-1.17;801;13.74;802.18;806
2024-01-09/10:19:27.966;2;76.16;30.58;-1.17;802;13.47;803.42;806
2024-01-09/10:19:28.066;2;76.22;30.44;-1.17;803;13.13;804.95;806
2024-01-09/10:19:28.167;2;76.27;30.33;-1.17;805;12.85;806.13;806
2024-01-09/10:19:28.267;2;76.32;30.23;-1.10;806;12.58;807.28;806
2024-01-09/10:19:28.368;2;76.32;30.21;1.32;807;12.58;808.79;806
2024-01-09/10:19:28.468;2;76.27;30.32;2.00;808;12.85;809.95;-1
2024-01-09/10:19:28.568;2;76.23;30.42;2.00;810;13.12;811.12;-1
2024-01-09/10:19:28.669;2;76.16;30.57;2.00;811;13.49;812.73;-1
2024-01-09/10:19:28.769;2;76.11;30.68;2.00;812;13.76;813.98;-1
2024-01-09/10:19:28.870;2;76.06;30.80;2.00;814;13.67;815.22;-1
2024-01-09/10:19:28.970;2;75.99;30.95;2.00;815;13.31;816.86;-1
2024-01-09/10:19:29.070;2;75.95;31.02;2.00;816;13.13;817.66;-1
2024-01-09/10:19:29.171;2;75.88;31.19;2.00;818;12.69;819.53;-1
2024-01-09/10:19:29.271;2;75.83;31.29;2.00;819;12.42;820.67;-1
2024-01-09/10:19:29.371;2;75.78;31.39;2.00;820;12.33;821.79;-1
2024-01-09/10:19:29.472;2;75.73;31.50;2.00;821;12.62;822.98;-1
2024-01-09/10:19:29.572;2;75.67;31.64;2.00;823;12.98;824.52;-1
2024-01-09/10:19:29.673;2;75.62;31.75;2.00;824;13.25;825.72;-1
2024-01-09/10:19:29.773;2;75.57;31.86;2.00;825;13.52;826.92;-1
2024-01-09/10:19:29.874;2;75.50;32.01;2.00;827;13.70;828.58;-1
2024-01-09/10:19:29.974;2;75.45;32.12;2.00;828;13.43;829.81;-1
2024-01-09/10:19:30.074;2;75.40;32.23;2.00;829;13.16;831.01;-1
2024-01-09/10:19:30.174;2;75.34;32.36;2.00;831;12.83;832.45;-1
2024-01-09/10:19:30.275;2;75.29;32.47;2.00;832;12.56;833.61;-1
2024-01-09/10:19:30.375;2;75.24;32.58;2.00;833;12.48;834.78;-1
2024-01-09/10:19:30.475;2;75.18;32.71;2.00;835;12.84;836.31;-1
2024-01-09/10:19:30.576;2;75.13;32.82;2.00;836;13.11;837.49;-1
